,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
901,2015-05-02 15:30,Philadelphia Phoenix,210,O,16,15,Defense,Goal,,,,,Fred Parenteau,Gabriel Monfette,Jean-Levy Champagne,Antoine Genest,Kevin Groulx,Antoine Lepagnol,Charles Bariteau,,,,,,,,,,,,,,,,,,,,,,5426,,,,,,,,,,,Montreal Royal,2015,"Antoine Genest, Antoine Lepagnol, Charles Bariteau, Fred Parenteau, Gabriel Monfette, Jean-Levy Champagne, Kevin Groulx",3,3,33,2.0
902,2015-05-02 15:30,Philadelphia Phoenix,145,O,17,15,Offense,Catch,Christian Mathieu,Francois-Xavier Hotte,,,Fred Parenteau,Antoine Genest,Yoland Cabot,Jean-Philippe Riopel,Francois-Xavier Hotte,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,5482,,,,,,,,,,,Montreal Royal,2015,"Antoine Genest, Francois-Xavier Hotte, Fred Parenteau, Jean-Philippe Riopel, Raynald Nemours, Shawn St-Jean Timmins, Yoland Cabot",3,3,34,1.0
903,2015-05-02 15:30,Philadelphia Phoenix,145,O,17,15,Offense,Catch,Francois-Xavier Hotte,Raynald Nemours,,,Fred Parenteau,Antoine Genest,Yoland Cabot,Jean-Philippe Riopel,Francois-Xavier Hotte,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,5491,,,,,,,,,,,Montreal Royal,2015,"Antoine Genest, Francois-Xavier Hotte, Fred Parenteau, Jean-Philippe Riopel, Raynald Nemours, Shawn St-Jean Timmins, Yoland Cabot",3,3,34,1.0
904,2015-05-02 15:30,Philadelphia Phoenix,145,O,17,15,Offense,Catch,Raynald Nemours,Francois-Xavier Hotte,,,Fred Parenteau,Antoine Genest,Yoland Cabot,Jean-Philippe Riopel,Francois-Xavier Hotte,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,5495,,,,,,,,,,,Montreal Royal,2015,"Antoine Genest, Francois-Xavier Hotte, Fred Parenteau, Jean-Philippe Riopel, Raynald Nemours, Shawn St-Jean Timmins, Yoland Cabot",3,3,34,1.0
905,2015-05-02 15:30,Philadelphia Phoenix,145,O,17,15,Offense,Throwaway,Francois-Xavier Hotte,,,,Fred Parenteau,Antoine Genest,Yoland Cabot,Jean-Philippe Riopel,Francois-Xavier Hotte,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,5499,,,,,,,,,,,Montreal Royal,2015,"Antoine Genest, Francois-Xavier Hotte, Fred Parenteau, Jean-Philippe Riopel, Raynald Nemours, Shawn St-Jean Timmins, Yoland Cabot",3,3,34,1.0
906,2015-05-02 15:30,Philadelphia Phoenix,145,O,17,15,Defense,D,,,Shawn St-Jean Timmins,,Fred Parenteau,Antoine Genest,Yoland Cabot,Jean-Philippe Riopel,Francois-Xavier Hotte,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,5578,,,,,,,,,,,Montreal Royal,2015,"Antoine Genest, Francois-Xavier Hotte, Fred Parenteau, Jean-Philippe Riopel, Raynald Nemours, Shawn St-Jean Timmins, Yoland Cabot",3,3,34,2.0
907,2015-05-02 15:30,Philadelphia Phoenix,145,O,17,15,Offense,Catch,Fred Parenteau,Yoland Cabot,,,Fred Parenteau,Antoine Genest,Yoland Cabot,Jean-Philippe Riopel,Francois-Xavier Hotte,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,5601,,,,,,,,,,,Montreal Royal,2015,"Antoine Genest, Francois-Xavier Hotte, Fred Parenteau, Jean-Philippe Riopel, Raynald Nemours, Shawn St-Jean Timmins, Yoland Cabot",3,3,34,3.0
908,2015-05-02 15:30,Philadelphia Phoenix,145,O,17,15,Offense,Catch,Yoland Cabot,Jean-Philippe Riopel,,,Fred Parenteau,Antoine Genest,Yoland Cabot,Jean-Philippe Riopel,Francois-Xavier Hotte,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,5606,,,,,,,,,,,Montreal Royal,2015,"Antoine Genest, Francois-Xavier Hotte, Fred Parenteau, Jean-Philippe Riopel, Raynald Nemours, Shawn St-Jean Timmins, Yoland Cabot",3,3,34,3.0
909,2015-05-02 15:30,Philadelphia Phoenix,145,O,17,15,Offense,Catch,Jean-Philippe Riopel,Yoland Cabot,,,Fred Parenteau,Antoine Genest,Yoland Cabot,Jean-Philippe Riopel,Francois-Xavier Hotte,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,5612,,,,,,,,,,,Montreal Royal,2015,"Antoine Genest, Francois-Xavier Hotte, Fred Parenteau, Jean-Philippe Riopel, Raynald Nemours, Shawn St-Jean Timmins, Yoland Cabot",3,3,34,3.0
910,2015-05-02 15:30,Philadelphia Phoenix,145,O,17,15,Offense,Catch,Yoland Cabot,Francois-Xavier Hotte,,,Fred Parenteau,Antoine Genest,Yoland Cabot,Jean-Philippe Riopel,Francois-Xavier Hotte,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,5621,,,,,,,,,,,Montreal Royal,2015,"Antoine Genest, Francois-Xavier Hotte, Fred Parenteau, Jean-Philippe Riopel, Raynald Nemours, Shawn St-Jean Timmins, Yoland Cabot",3,3,34,3.0
911,2015-05-02 15:30,Philadelphia Phoenix,145,O,17,15,Offense,Goal,Francois-Xavier Hotte,Yoland Cabot,,,Fred Parenteau,Antoine Genest,Yoland Cabot,Jean-Philippe Riopel,Francois-Xavier Hotte,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,5625,,,,,,,,,,,Montreal Royal,2015,"Antoine Genest, Francois-Xavier Hotte, Fred Parenteau, Jean-Philippe Riopel, Raynald Nemours, Shawn St-Jean Timmins, Yoland Cabot",3,3,34,3.0
912,2015-05-02 15:30,Philadelphia Phoenix,43,D,17,15,Defense,Pull,,,Kevin Groulx,5.697,Felix-Antoine Daigle,Max Guy,Jean-Levy Champagne,Francis Martel,Kevin Groulx,Charles Bariteau,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,5683,,,,,,,,,,,Montreal Royal,2015,"Charles Bariteau, Felix-Antoine Daigle, Francis Martel, Jean-Levy Champagne, Kevin Groulx, Kevin Groulx, Max Guy",3,3,35,1.0
913,2015-05-02 15:30,Philadelphia Phoenix,43,D,17,15,Defense,D,,,Jean-Levy Champagne,,Felix-Antoine Daigle,Max Guy,Jean-Levy Champagne,Francis Martel,Kevin Groulx,Charles Bariteau,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,5696,,,,,,,,,,,Montreal Royal,2015,"Charles Bariteau, Felix-Antoine Daigle, Francis Martel, Jean-Levy Champagne, Kevin Groulx, Kevin Groulx, Max Guy",3,3,35,1.0
914,2015-05-02 15:30,Philadelphia Phoenix,43,D,17,15,Offense,Catch,Jean-Levy Champagne,Francis Martel,,,Felix-Antoine Daigle,Max Guy,Jean-Levy Champagne,Francis Martel,Kevin Groulx,Charles Bariteau,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,5712,,,,,,,,,,,Montreal Royal,2015,"Charles Bariteau, Felix-Antoine Daigle, Francis Martel, Jean-Levy Champagne, Kevin Groulx, Kevin Groulx, Max Guy",3,3,35,2.0
915,2015-05-02 15:30,Philadelphia Phoenix,43,D,17,15,Offense,Catch,Francis Martel,Kevin Groulx,,,Felix-Antoine Daigle,Max Guy,Jean-Levy Champagne,Francis Martel,Kevin Groulx,Charles Bariteau,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,5716,,,,,,,,,,,Montreal Royal,2015,"Charles Bariteau, Felix-Antoine Daigle, Francis Martel, Jean-Levy Champagne, Kevin Groulx, Kevin Groulx, Max Guy",3,3,35,2.0
916,2015-05-02 15:30,Philadelphia Phoenix,43,D,17,15,Offense,Throwaway,Kevin Groulx,,,,Felix-Antoine Daigle,Max Guy,Jean-Levy Champagne,Francis Martel,Kevin Groulx,Charles Bariteau,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,5720,,,,,,,,,,,Montreal Royal,2015,"Charles Bariteau, Felix-Antoine Daigle, Francis Martel, Jean-Levy Champagne, Kevin Groulx, Kevin Groulx, Max Guy",3,3,35,2.0
917,2015-05-02 15:30,Philadelphia Phoenix,43,D,17,15,Cessation,EndOfThirdQuarter,,,,,Felix-Antoine Daigle,Max Guy,Jean-Levy Champagne,Francis Martel,Kevin Groulx,Charles Bariteau,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,5724,,,,,,,,,,,Montreal Royal,2015,"Charles Bariteau, Felix-Antoine Daigle, Francis Martel, Jean-Levy Champagne, Kevin Groulx, Kevin Groulx, Max Guy",3,3,35,3.0
918,2015-05-02 15:30,Philadelphia Phoenix,196,D,18,15,Defense,Pull,,,Christian Mathieu,1.15,Christian Mathieu,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,5889,,,,,,,,,,,Montreal Royal,2015,"Christian Mathieu, Francois-Xavier Hotte, Gustavo Castano, Jean-Philippe Riopel, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins",3,4,36,1.0
919,2015-05-02 15:30,Philadelphia Phoenix,196,D,18,15,Defense,Throwaway,,,,,Christian Mathieu,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,5894,,,,,,,,,,,Montreal Royal,2015,"Christian Mathieu, Francois-Xavier Hotte, Gustavo Castano, Jean-Philippe Riopel, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins",3,4,36,1.0
920,2015-05-02 15:30,Philadelphia Phoenix,196,D,18,15,Offense,Catch,Gustavo Castano,Shawn St-Jean Timmins,,,Christian Mathieu,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,5900,,,,,,,,,,,Montreal Royal,2015,"Christian Mathieu, Francois-Xavier Hotte, Gustavo Castano, Jean-Philippe Riopel, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins",3,4,36,2.0
921,2015-05-02 15:30,Philadelphia Phoenix,196,D,18,15,Offense,Drop,Shawn St-Jean Timmins,Kevin Groulx,,,Christian Mathieu,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,5906,,,,,,,,,,,Montreal Royal,2015,"Christian Mathieu, Francois-Xavier Hotte, Gustavo Castano, Jean-Philippe Riopel, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins",3,4,36,2.0
922,2015-05-02 15:30,Philadelphia Phoenix,196,D,18,15,Defense,Throwaway,,,,,Christian Mathieu,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,5969,,,,,,,,,,,Montreal Royal,2015,"Christian Mathieu, Francois-Xavier Hotte, Gustavo Castano, Jean-Philippe Riopel, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins",3,4,36,3.0
923,2015-05-02 15:30,Philadelphia Phoenix,196,D,18,15,Offense,Catch,Gustavo Castano,Kevin Groulx,,,Christian Mathieu,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,5997,,,,,,,,,,,Montreal Royal,2015,"Christian Mathieu, Francois-Xavier Hotte, Gustavo Castano, Jean-Philippe Riopel, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins",3,4,36,4.0
924,2015-05-02 15:30,Philadelphia Phoenix,196,D,18,15,Offense,Catch,Kevin Groulx,Shawn St-Jean Timmins,,,Christian Mathieu,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6001,,,,,,,,,,,Montreal Royal,2015,"Christian Mathieu, Francois-Xavier Hotte, Gustavo Castano, Jean-Philippe Riopel, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins",3,4,36,4.0
925,2015-05-02 15:30,Philadelphia Phoenix,196,D,18,15,Offense,Catch,Shawn St-Jean Timmins,Gustavo Castano,,,Christian Mathieu,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6005,,,,,,,,,,,Montreal Royal,2015,"Christian Mathieu, Francois-Xavier Hotte, Gustavo Castano, Jean-Philippe Riopel, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins",3,4,36,4.0
926,2015-05-02 15:30,Philadelphia Phoenix,196,D,18,15,Offense,Catch,Gustavo Castano,Raynald Nemours,,,Christian Mathieu,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6008,,,,,,,,,,,Montreal Royal,2015,"Christian Mathieu, Francois-Xavier Hotte, Gustavo Castano, Jean-Philippe Riopel, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins",3,4,36,4.0
927,2015-05-02 15:30,Philadelphia Phoenix,196,D,18,15,Offense,Catch,Raynald Nemours,Francois-Xavier Hotte,,,Christian Mathieu,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6011,,,,,,,,,,,Montreal Royal,2015,"Christian Mathieu, Francois-Xavier Hotte, Gustavo Castano, Jean-Philippe Riopel, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins",3,4,36,4.0
928,2015-05-02 15:30,Philadelphia Phoenix,196,D,18,15,Offense,Catch,Francois-Xavier Hotte,Christian Mathieu,,,Christian Mathieu,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6016,,,,,,,,,,,Montreal Royal,2015,"Christian Mathieu, Francois-Xavier Hotte, Gustavo Castano, Jean-Philippe Riopel, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins",3,4,36,4.0
929,2015-05-02 15:30,Philadelphia Phoenix,196,D,18,15,Offense,Catch,Christian Mathieu,Gustavo Castano,,,Christian Mathieu,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6023,,,,,,,,,,,Montreal Royal,2015,"Christian Mathieu, Francois-Xavier Hotte, Gustavo Castano, Jean-Philippe Riopel, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins",3,4,36,4.0
930,2015-05-02 15:30,Philadelphia Phoenix,196,D,18,15,Offense,Throwaway,Gustavo Castano,,,,Christian Mathieu,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6032,,,,,,,,,,,Montreal Royal,2015,"Christian Mathieu, Francois-Xavier Hotte, Gustavo Castano, Jean-Philippe Riopel, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins",3,4,36,4.0
931,2015-05-02 15:30,Philadelphia Phoenix,196,D,18,15,Defense,D,,,Kevin Groulx,,Christian Mathieu,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6054,,,,,,,,,,,Montreal Royal,2015,"Christian Mathieu, Francois-Xavier Hotte, Gustavo Castano, Jean-Philippe Riopel, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins",3,4,36,5.0
932,2015-05-02 15:30,Philadelphia Phoenix,196,D,18,15,Offense,Catch,Gustavo Castano,Christian Mathieu,,,Christian Mathieu,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6059,,,,,,,,,,,Montreal Royal,2015,"Christian Mathieu, Francois-Xavier Hotte, Gustavo Castano, Jean-Philippe Riopel, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins",3,4,36,6.0
933,2015-05-02 15:30,Philadelphia Phoenix,196,D,18,15,Offense,Catch,Christian Mathieu,Raynald Nemours,,,Christian Mathieu,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6063,,,,,,,,,,,Montreal Royal,2015,"Christian Mathieu, Francois-Xavier Hotte, Gustavo Castano, Jean-Philippe Riopel, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins",3,4,36,6.0
934,2015-05-02 15:30,Philadelphia Phoenix,196,D,18,15,Offense,Catch,Raynald Nemours,Kevin Groulx,,,Christian Mathieu,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6066,,,,,,,,,,,Montreal Royal,2015,"Christian Mathieu, Francois-Xavier Hotte, Gustavo Castano, Jean-Philippe Riopel, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins",3,4,36,6.0
935,2015-05-02 15:30,Philadelphia Phoenix,196,D,18,15,Offense,Catch,Kevin Groulx,Raynald Nemours,,,Christian Mathieu,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6071,,,,,,,,,,,Montreal Royal,2015,"Christian Mathieu, Francois-Xavier Hotte, Gustavo Castano, Jean-Philippe Riopel, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins",3,4,36,6.0
936,2015-05-02 15:30,Philadelphia Phoenix,196,D,18,15,Offense,Catch,Raynald Nemours,Kevin Groulx,,,Christian Mathieu,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6075,,,,,,,,,,,Montreal Royal,2015,"Christian Mathieu, Francois-Xavier Hotte, Gustavo Castano, Jean-Philippe Riopel, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins",3,4,36,6.0
937,2015-05-02 15:30,Philadelphia Phoenix,196,D,18,15,Offense,Goal,Kevin Groulx,Christian Mathieu,,,Christian Mathieu,Gustavo Castano,Jean-Philippe Riopel,Francois-Xavier Hotte,Kevin Groulx,Raynald Nemours,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6083,,,,,,,,,,,Montreal Royal,2015,"Christian Mathieu, Francois-Xavier Hotte, Gustavo Castano, Jean-Philippe Riopel, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins",3,4,36,6.0
938,2015-05-02 15:30,Philadelphia Phoenix,48,D,18,16,Defense,Pull,,,Kevin Groulx,6.643,Felix-Antoine Daigle,Max Guy,Gabriel Monfette,Jean-Levy Champagne,Francis Martel,Charles Bariteau,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,6137,,,,,,,,,,,Montreal Royal,2015,"Charles Bariteau, Felix-Antoine Daigle, Francis Martel, Gabriel Monfette, Jean-Levy Champagne, Kevin Groulx, Max Guy",3,4,37,1.0
939,2015-05-02 15:30,Philadelphia Phoenix,48,D,18,16,Defense,Goal,,,,,Felix-Antoine Daigle,Max Guy,Gabriel Monfette,Jean-Levy Champagne,Francis Martel,Charles Bariteau,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,6183,,,,,,,,,,,Montreal Royal,2015,"Charles Bariteau, Felix-Antoine Daigle, Francis Martel, Gabriel Monfette, Jean-Levy Champagne, Kevin Groulx, Max Guy",3,4,37,1.0
940,2015-05-02 15:30,Philadelphia Phoenix,56,O,19,16,Offense,Catch,Christian Mathieu,Gustavo Castano,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Kevin Groulx,Raynald Nemours,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6241,,,,,,,,,,,Montreal Royal,2015,"Antoine Lepagnol, Christian Mathieu, Gustavo Castano, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins, Yoland Cabot",3,4,38,1.0
941,2015-05-02 15:30,Philadelphia Phoenix,56,O,19,16,Offense,Catch,Gustavo Castano,Kevin Groulx,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Kevin Groulx,Raynald Nemours,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6250,,,,,,,,,,,Montreal Royal,2015,"Antoine Lepagnol, Christian Mathieu, Gustavo Castano, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins, Yoland Cabot",3,4,38,1.0
942,2015-05-02 15:30,Philadelphia Phoenix,56,O,19,16,Offense,Catch,Kevin Groulx,Gustavo Castano,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Kevin Groulx,Raynald Nemours,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6254,,,,,,,,,,,Montreal Royal,2015,"Antoine Lepagnol, Christian Mathieu, Gustavo Castano, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins, Yoland Cabot",3,4,38,1.0
943,2015-05-02 15:30,Philadelphia Phoenix,56,O,19,16,Offense,Catch,Gustavo Castano,Kevin Groulx,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Kevin Groulx,Raynald Nemours,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6260,,,,,,,,,,,Montreal Royal,2015,"Antoine Lepagnol, Christian Mathieu, Gustavo Castano, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins, Yoland Cabot",3,4,38,1.0
944,2015-05-02 15:30,Philadelphia Phoenix,56,O,19,16,Offense,Catch,Kevin Groulx,Shawn St-Jean Timmins,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Kevin Groulx,Raynald Nemours,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6264,,,,,,,,,,,Montreal Royal,2015,"Antoine Lepagnol, Christian Mathieu, Gustavo Castano, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins, Yoland Cabot",3,4,38,1.0
945,2015-05-02 15:30,Philadelphia Phoenix,56,O,19,16,Offense,Catch,Shawn St-Jean Timmins,Raynald Nemours,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Kevin Groulx,Raynald Nemours,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6268,,,,,,,,,,,Montreal Royal,2015,"Antoine Lepagnol, Christian Mathieu, Gustavo Castano, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins, Yoland Cabot",3,4,38,1.0
946,2015-05-02 15:30,Philadelphia Phoenix,56,O,19,16,Offense,Catch,Raynald Nemours,Gustavo Castano,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Kevin Groulx,Raynald Nemours,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6272,,,,,,,,,,,Montreal Royal,2015,"Antoine Lepagnol, Christian Mathieu, Gustavo Castano, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins, Yoland Cabot",3,4,38,1.0
947,2015-05-02 15:30,Philadelphia Phoenix,56,O,19,16,Offense,Catch,Gustavo Castano,Yoland Cabot,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Kevin Groulx,Raynald Nemours,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6276,,,,,,,,,,,Montreal Royal,2015,"Antoine Lepagnol, Christian Mathieu, Gustavo Castano, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins, Yoland Cabot",3,4,38,1.0
948,2015-05-02 15:30,Philadelphia Phoenix,56,O,19,16,Offense,Catch,Yoland Cabot,Christian Mathieu,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Kevin Groulx,Raynald Nemours,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6280,,,,,,,,,,,Montreal Royal,2015,"Antoine Lepagnol, Christian Mathieu, Gustavo Castano, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins, Yoland Cabot",3,4,38,1.0
949,2015-05-02 15:30,Philadelphia Phoenix,56,O,19,16,Offense,Catch,Christian Mathieu,Shawn St-Jean Timmins,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Kevin Groulx,Raynald Nemours,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6284,,,,,,,,,,,Montreal Royal,2015,"Antoine Lepagnol, Christian Mathieu, Gustavo Castano, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins, Yoland Cabot",3,4,38,1.0
950,2015-05-02 15:30,Philadelphia Phoenix,56,O,19,16,Offense,Catch,Shawn St-Jean Timmins,Raynald Nemours,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Kevin Groulx,Raynald Nemours,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6288,,,,,,,,,,,Montreal Royal,2015,"Antoine Lepagnol, Christian Mathieu, Gustavo Castano, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins, Yoland Cabot",3,4,38,1.0
951,2015-05-02 15:30,Philadelphia Phoenix,56,O,19,16,Offense,Goal,Raynald Nemours,Antoine Lepagnol,,,Christian Mathieu,Yoland Cabot,Gustavo Castano,Kevin Groulx,Raynald Nemours,Antoine Lepagnol,Shawn St-Jean Timmins,,,,,,,,,,,,,,,,,,,,,,6295,,,,,,,,,,,Montreal Royal,2015,"Antoine Lepagnol, Christian Mathieu, Gustavo Castano, Kevin Groulx, Raynald Nemours, Shawn St-Jean Timmins, Yoland Cabot",3,4,38,1.0
952,2015-05-02 15:30,Philadelphia Phoenix,24,D,19,17,Defense,Pull,,,Antoine Genest,1.167,Felix-Antoine Daigle,Max Guy,Fred Parenteau,Jean-Levy Champagne,Antoine Genest,Charles Bariteau,Greg Moore,,,,,,,,,,,,,,,,,,,,,,6370,,,,,,,,,,,Montreal Royal,2015,"Antoine Genest, Charles Bariteau, Felix-Antoine Daigle, Fred Parenteau, Greg Moore, Jean-Levy Champagne, Max Guy",3,4,39,1.0
