,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
1311,2015-05-03 14:00,Minnesota Wind Chill,11,O,25,13,Defense,Goal,,,Anonymous,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,6948,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,41,2.0
1312,2015-05-03 14:00,Minnesota Wind Chill,47,O,25,14,Offense,Catch,Tyler DeGirolamo,Jon Mast,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7023,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,42,1.0
1313,2015-05-03 14:00,Minnesota Wind Chill,47,O,25,14,Offense,Catch,Jon Mast,Chris Brenenborg,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7032,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,42,1.0
1314,2015-05-03 14:00,Minnesota Wind Chill,47,O,25,14,Offense,Catch,Chris Brenenborg,Tyler DeGirolamo,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7036,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,42,1.0
1315,2015-05-03 14:00,Minnesota Wind Chill,47,O,25,14,Offense,Catch,Tyler DeGirolamo,Jon Mast,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7040,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,42,1.0
1316,2015-05-03 14:00,Minnesota Wind Chill,47,O,25,14,Offense,Catch,Jon Mast,David Vatz,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7044,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,42,1.0
1317,2015-05-03 14:00,Minnesota Wind Chill,47,O,25,14,Offense,Catch,David Vatz,Tyler DeGirolamo,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7048,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,42,1.0
1318,2015-05-03 14:00,Minnesota Wind Chill,47,O,25,14,Offense,Catch,Tyler DeGirolamo,Chris Brenenborg,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7052,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,42,1.0
1319,2015-05-03 14:00,Minnesota Wind Chill,47,O,25,14,Offense,Throwaway,Chris Brenenborg,Anonymous,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7056,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,42,1.0
1320,2015-05-03 14:00,Minnesota Wind Chill,47,O,25,14,Defense,Goal,,,Anonymous,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7068,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,42,2.0
1321,2015-05-03 14:00,Minnesota Wind Chill,19,O,26,14,Offense,Catch,Jon Mast,Isaac Saul,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7134,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,43,1.0
1322,2015-05-03 14:00,Minnesota Wind Chill,19,O,26,14,Offense,Catch,Isaac Saul,Tyler DeGirolamo,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7143,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,43,1.0
1323,2015-05-03 14:00,Minnesota Wind Chill,19,O,26,14,Offense,Goal,Tyler DeGirolamo,Aaron Watson,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7151,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,43,1.0
1324,2015-05-03 14:00,Minnesota Wind Chill,19,D,26,15,Defense,Pull,,,Mark Fedorenko,3.614,James Greeno,Mark Fedorenko,Scott Trimble,Felipe Delgado,Rob Dulabon,Mike Pannone,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,7214,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Anson Reppermund, Felipe Delgado, James Greeno, Mark Fedorenko, Mike Pannone, Rob Dulabon, Scott Trimble",4,4,44,1.0
1325,2015-05-03 14:00,Minnesota Wind Chill,19,D,26,15,Defense,Goal,,,Anonymous,,James Greeno,Mark Fedorenko,Scott Trimble,Felipe Delgado,Rob Dulabon,Mike Pannone,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,7231,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Anson Reppermund, Felipe Delgado, James Greeno, Mark Fedorenko, Mike Pannone, Rob Dulabon, Scott Trimble",4,4,44,1.0
1326,2015-05-03 14:00,Minnesota Wind Chill,73,O,27,15,Offense,Catch,David Vatz,Isaac Saul,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7306,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,45,1.0
1327,2015-05-03 14:00,Minnesota Wind Chill,73,O,27,15,Offense,Catch,Isaac Saul,Tyler DeGirolamo,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7316,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,45,1.0
1328,2015-05-03 14:00,Minnesota Wind Chill,73,O,27,15,Offense,Drop,Tyler DeGirolamo,Chris Brenenborg,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7321,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,45,1.0
1329,2015-05-03 14:00,Minnesota Wind Chill,73,O,27,15,Defense,D,,,Aaron Watson,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7345,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,45,2.0
1330,2015-05-03 14:00,Minnesota Wind Chill,73,O,27,15,Offense,Catch,Aaron Watson,Tyler DeGirolamo,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7353,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,45,3.0
1331,2015-05-03 14:00,Minnesota Wind Chill,73,O,27,15,Offense,Catch,Tyler DeGirolamo,Aaron Watson,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7357,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,45,3.0
1332,2015-05-03 14:00,Minnesota Wind Chill,73,O,27,15,Offense,Catch,Aaron Watson,Jon Mast,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7361,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,45,3.0
1333,2015-05-03 14:00,Minnesota Wind Chill,73,O,27,15,Offense,Catch,Jon Mast,Tyler DeGirolamo,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7365,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,45,3.0
1334,2015-05-03 14:00,Minnesota Wind Chill,73,O,27,15,Offense,Catch,Tyler DeGirolamo,Ethan Beardsley,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7369,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,45,3.0
1335,2015-05-03 14:00,Minnesota Wind Chill,73,O,27,15,Offense,Catch,Ethan Beardsley,Tyler DeGirolamo,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7373,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,45,3.0
1336,2015-05-03 14:00,Minnesota Wind Chill,73,O,27,15,Offense,Goal,Tyler DeGirolamo,David Vatz,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7377,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,45,3.0
1337,2015-05-03 14:00,Minnesota Wind Chill,19,D,27,16,Defense,Pull,,,Sam Schurer,6.583,Jon DeAmicis,Brandon Thomas,Mark Hritz,Eric Zarobilia,Sam Schurer,Mike Pannone,Darren Shultz,,,,,,,,,,,,,,,,,,,,,,7432,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Brandon Thomas, Darren Shultz, Eric Zarobilia, Jon DeAmicis, Mark Hritz, Mike Pannone, Sam Schurer",4,4,46,1.0
1338,2015-05-03 14:00,Minnesota Wind Chill,19,D,27,16,Defense,Goal,,,Anonymous,,Jon DeAmicis,Brandon Thomas,Mark Hritz,Eric Zarobilia,Sam Schurer,Mike Pannone,Darren Shultz,,,,,,,,,,,,,,,,,,,,,,7449,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Brandon Thomas, Darren Shultz, Eric Zarobilia, Jon DeAmicis, Mark Hritz, Mike Pannone, Sam Schurer",4,4,46,1.0
1339,2015-05-03 14:00,Minnesota Wind Chill,42,O,28,16,Offense,Catch,Jon Mast,Isaac Saul,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7511,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,47,1.0
1340,2015-05-03 14:00,Minnesota Wind Chill,42,O,28,16,Offense,Catch,Isaac Saul,Aaron Watson,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7524,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,47,1.0
1341,2015-05-03 14:00,Minnesota Wind Chill,42,O,28,16,Offense,Catch,Aaron Watson,Chris Brenenborg,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7528,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,47,1.0
1342,2015-05-03 14:00,Minnesota Wind Chill,42,O,28,16,Offense,Catch,Chris Brenenborg,Tyler DeGirolamo,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7532,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,47,1.0
1343,2015-05-03 14:00,Minnesota Wind Chill,42,O,28,16,Offense,Catch,Tyler DeGirolamo,Jon Mast,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7536,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,47,1.0
1344,2015-05-03 14:00,Minnesota Wind Chill,42,O,28,16,Offense,Catch,Jon Mast,Tyler DeGirolamo,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7540,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,47,1.0
1345,2015-05-03 14:00,Minnesota Wind Chill,42,O,28,16,Offense,Goal,Tyler DeGirolamo,David Vatz,,,Isaac Saul,Aaron Watson,Ethan Beardsley,David Vatz,Jon Mast,Chris Brenenborg,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,7551,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Aaron Watson, Chris Brenenborg, David Vatz, Ethan Beardsley, Isaac Saul, Jon Mast, Tyler DeGirolamo",4,4,47,1.0
1346,2015-05-03 14:00,Minnesota Wind Chill,264,D,29,16,Defense,Pull,,,Anonymous,1.1,James Greeno,Mark Fedorenko,Scott Trimble,Rob Dulabon,Mike Pannone,Tyler DeGirolamo,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,7650,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Anson Reppermund, James Greeno, Mark Fedorenko, Mike Pannone, Rob Dulabon, Scott Trimble, Tyler DeGirolamo",4,4,48,1.0
1347,2015-05-03 14:00,Minnesota Wind Chill,264,D,29,16,Defense,D,,,Rob Dulabon,,James Greeno,Mark Fedorenko,Scott Trimble,Rob Dulabon,Mike Pannone,Tyler DeGirolamo,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,7654,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Anson Reppermund, James Greeno, Mark Fedorenko, Mike Pannone, Rob Dulabon, Scott Trimble, Tyler DeGirolamo",4,4,48,1.0
1348,2015-05-03 14:00,Minnesota Wind Chill,264,D,29,16,Offense,Catch,Rob Dulabon,Anson Reppermund,,,James Greeno,Mark Fedorenko,Scott Trimble,Rob Dulabon,Mike Pannone,Tyler DeGirolamo,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,7657,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Anson Reppermund, James Greeno, Mark Fedorenko, Mike Pannone, Rob Dulabon, Scott Trimble, Tyler DeGirolamo",4,4,48,2.0
1349,2015-05-03 14:00,Minnesota Wind Chill,264,D,29,16,Offense,Catch,Anson Reppermund,Mark Fedorenko,,,James Greeno,Mark Fedorenko,Scott Trimble,Rob Dulabon,Mike Pannone,Tyler DeGirolamo,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,7660,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Anson Reppermund, James Greeno, Mark Fedorenko, Mike Pannone, Rob Dulabon, Scott Trimble, Tyler DeGirolamo",4,4,48,2.0
1350,2015-05-03 14:00,Minnesota Wind Chill,264,D,29,16,Offense,Catch,Mark Fedorenko,Mike Pannone,,,James Greeno,Mark Fedorenko,Scott Trimble,Rob Dulabon,Mike Pannone,Tyler DeGirolamo,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,7704,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Anson Reppermund, James Greeno, Mark Fedorenko, Mike Pannone, Rob Dulabon, Scott Trimble, Tyler DeGirolamo",4,4,48,2.0
1351,2015-05-03 14:00,Minnesota Wind Chill,264,D,29,16,Offense,Catch,Mike Pannone,Mark Fedorenko,,,James Greeno,Mark Fedorenko,Scott Trimble,Rob Dulabon,Mike Pannone,Tyler DeGirolamo,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,7708,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Anson Reppermund, James Greeno, Mark Fedorenko, Mike Pannone, Rob Dulabon, Scott Trimble, Tyler DeGirolamo",4,4,48,2.0
1352,2015-05-03 14:00,Minnesota Wind Chill,264,D,29,16,Offense,Catch,Mark Fedorenko,Mike Pannone,,,James Greeno,Mark Fedorenko,Scott Trimble,Rob Dulabon,Mike Pannone,Tyler DeGirolamo,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,7712,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Anson Reppermund, James Greeno, Mark Fedorenko, Mike Pannone, Rob Dulabon, Scott Trimble, Tyler DeGirolamo",4,4,48,2.0
1353,2015-05-03 14:00,Minnesota Wind Chill,264,D,29,16,Offense,Catch,Mike Pannone,Tyler DeGirolamo,,,James Greeno,Mark Fedorenko,Scott Trimble,Rob Dulabon,Mike Pannone,Tyler DeGirolamo,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,7716,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Anson Reppermund, James Greeno, Mark Fedorenko, Mike Pannone, Rob Dulabon, Scott Trimble, Tyler DeGirolamo",4,4,48,2.0
1354,2015-05-03 14:00,Minnesota Wind Chill,264,D,29,16,Offense,Catch,Tyler DeGirolamo,Rob Dulabon,,,James Greeno,Mark Fedorenko,Scott Trimble,Rob Dulabon,Mike Pannone,Tyler DeGirolamo,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,7720,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Anson Reppermund, James Greeno, Mark Fedorenko, Mike Pannone, Rob Dulabon, Scott Trimble, Tyler DeGirolamo",4,4,48,2.0
1355,2015-05-03 14:00,Minnesota Wind Chill,264,D,29,16,Offense,Catch,Rob Dulabon,Tyler DeGirolamo,,,James Greeno,Mark Fedorenko,Scott Trimble,Rob Dulabon,Mike Pannone,Tyler DeGirolamo,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,7724,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Anson Reppermund, James Greeno, Mark Fedorenko, Mike Pannone, Rob Dulabon, Scott Trimble, Tyler DeGirolamo",4,4,48,2.0
1356,2015-05-03 14:00,Minnesota Wind Chill,264,D,29,16,Offense,Catch,Tyler DeGirolamo,Anson Reppermund,,,James Greeno,Mark Fedorenko,Scott Trimble,Rob Dulabon,Mike Pannone,Tyler DeGirolamo,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,7728,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Anson Reppermund, James Greeno, Mark Fedorenko, Mike Pannone, Rob Dulabon, Scott Trimble, Tyler DeGirolamo",4,4,48,2.0
1357,2015-05-03 14:00,Minnesota Wind Chill,264,D,29,16,Offense,Catch,Anson Reppermund,Tyler DeGirolamo,,,James Greeno,Mark Fedorenko,Scott Trimble,Rob Dulabon,Mike Pannone,Tyler DeGirolamo,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,7732,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Anson Reppermund, James Greeno, Mark Fedorenko, Mike Pannone, Rob Dulabon, Scott Trimble, Tyler DeGirolamo",4,4,48,2.0
1358,2015-05-03 14:00,Minnesota Wind Chill,264,D,29,16,Offense,Drop,Tyler DeGirolamo,Mark Fedorenko,,,James Greeno,Mark Fedorenko,Scott Trimble,Rob Dulabon,Mike Pannone,Tyler DeGirolamo,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,7735,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Anson Reppermund, James Greeno, Mark Fedorenko, Mike Pannone, Rob Dulabon, Scott Trimble, Tyler DeGirolamo",4,4,48,2.0
1359,2015-05-03 14:00,Minnesota Wind Chill,264,D,29,16,Defense,D,,,Anson Reppermund,,James Greeno,Mark Fedorenko,Scott Trimble,Rob Dulabon,Mike Pannone,Tyler DeGirolamo,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,7767,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Anson Reppermund, James Greeno, Mark Fedorenko, Mike Pannone, Rob Dulabon, Scott Trimble, Tyler DeGirolamo",4,4,48,3.0
1360,2015-05-03 14:00,Minnesota Wind Chill,264,D,29,16,Offense,Catch,Rob Dulabon,Mark Fedorenko,,,James Greeno,Mark Fedorenko,Scott Trimble,Rob Dulabon,Mike Pannone,Tyler DeGirolamo,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,7774,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Anson Reppermund, James Greeno, Mark Fedorenko, Mike Pannone, Rob Dulabon, Scott Trimble, Tyler DeGirolamo",4,4,48,4.0
1361,2015-05-03 14:00,Minnesota Wind Chill,264,D,29,16,Offense,Catch,Mark Fedorenko,Scott Trimble,,,James Greeno,Mark Fedorenko,Scott Trimble,Rob Dulabon,Mike Pannone,Tyler DeGirolamo,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,7778,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Anson Reppermund, James Greeno, Mark Fedorenko, Mike Pannone, Rob Dulabon, Scott Trimble, Tyler DeGirolamo",4,4,48,4.0
1362,2015-05-03 14:00,Minnesota Wind Chill,264,D,29,16,Offense,Catch,Scott Trimble,Tyler DeGirolamo,,,James Greeno,Mark Fedorenko,Scott Trimble,Rob Dulabon,Mike Pannone,Tyler DeGirolamo,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,7781,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Anson Reppermund, James Greeno, Mark Fedorenko, Mike Pannone, Rob Dulabon, Scott Trimble, Tyler DeGirolamo",4,4,48,4.0
1363,2015-05-03 14:00,Minnesota Wind Chill,264,D,29,16,Offense,Catch,Tyler DeGirolamo,Rob Dulabon,,,James Greeno,Mark Fedorenko,Scott Trimble,Rob Dulabon,Mike Pannone,Tyler DeGirolamo,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,7785,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Anson Reppermund, James Greeno, Mark Fedorenko, Mike Pannone, Rob Dulabon, Scott Trimble, Tyler DeGirolamo",4,4,48,4.0
1364,2015-05-03 14:00,Minnesota Wind Chill,264,D,29,16,Offense,Throwaway,Rob Dulabon,Anonymous,,,James Greeno,Mark Fedorenko,Scott Trimble,Rob Dulabon,Mike Pannone,Tyler DeGirolamo,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,7791,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Anson Reppermund, James Greeno, Mark Fedorenko, Mike Pannone, Rob Dulabon, Scott Trimble, Tyler DeGirolamo",4,4,48,4.0
1365,2015-05-03 14:00,Minnesota Wind Chill,264,D,29,16,Defense,D,,,Anson Reppermund,,James Greeno,Mark Fedorenko,Scott Trimble,Rob Dulabon,Mike Pannone,Tyler DeGirolamo,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,7858,,,,,,,,,,,Pittsburgh Thunderbirds,2015,"Anson Reppermund, James Greeno, Mark Fedorenko, Mike Pannone, Rob Dulabon, Scott Trimble, Tyler DeGirolamo",4,4,48,5.0
