,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
1033,2015-05-09 19:03,Toronto Rush,74,D,1,2,Defense,Goal,,,Anonymous,,Ryan Drost,Sam Taylor,Timmer Farrell,Ben Ivers,Mike Drost,Ludwig K,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,284,,,,,,,,,,,New York Empire,2015,"Ben Ivers, Ludwig K, Matt LeMar, Mike Drost, Ryan Drost, Sam Taylor, Timmer Farrell",4,1,3,3.0
1034,2015-05-09 19:03,Toronto Rush,41,O,2,2,Offense,Catch,Lionel Wininger,Ben Katz,,,Taylor Brooks,Andrew Wilkes,Matt Stevens,Ben Katz,Lionel Wininger,Matt Auletta,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,337,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Jack Marsh, Lionel Wininger, Matt Auletta, Matt Stevens, Taylor Brooks",4,1,4,1.0
1035,2015-05-09 19:03,Toronto Rush,41,O,2,2,Offense,Catch,Ben Katz,Taylor Brooks,,,Taylor Brooks,Andrew Wilkes,Matt Stevens,Ben Katz,Lionel Wininger,Matt Auletta,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,348,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Jack Marsh, Lionel Wininger, Matt Auletta, Matt Stevens, Taylor Brooks",4,1,4,1.0
1036,2015-05-09 19:03,Toronto Rush,41,O,2,2,Offense,Catch,Taylor Brooks,Matt Stevens,,,Taylor Brooks,Andrew Wilkes,Matt Stevens,Ben Katz,Lionel Wininger,Matt Auletta,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,353,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Jack Marsh, Lionel Wininger, Matt Auletta, Matt Stevens, Taylor Brooks",4,1,4,1.0
1037,2015-05-09 19:03,Toronto Rush,41,O,2,2,Offense,Catch,Matt Stevens,Matt Auletta,,,Taylor Brooks,Andrew Wilkes,Matt Stevens,Ben Katz,Lionel Wininger,Matt Auletta,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,356,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Jack Marsh, Lionel Wininger, Matt Auletta, Matt Stevens, Taylor Brooks",4,1,4,1.0
1038,2015-05-09 19:03,Toronto Rush,41,O,2,2,Offense,Catch,Matt Auletta,Taylor Brooks,,,Taylor Brooks,Andrew Wilkes,Matt Stevens,Ben Katz,Lionel Wininger,Matt Auletta,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,363,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Jack Marsh, Lionel Wininger, Matt Auletta, Matt Stevens, Taylor Brooks",4,1,4,1.0
1039,2015-05-09 19:03,Toronto Rush,41,O,2,2,Offense,Catch,Taylor Brooks,Lionel Wininger,,,Taylor Brooks,Andrew Wilkes,Matt Stevens,Ben Katz,Lionel Wininger,Matt Auletta,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,367,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Jack Marsh, Lionel Wininger, Matt Auletta, Matt Stevens, Taylor Brooks",4,1,4,1.0
1040,2015-05-09 19:03,Toronto Rush,41,O,2,2,Offense,Goal,Lionel Wininger,Jack Marsh,,,Taylor Brooks,Andrew Wilkes,Matt Stevens,Ben Katz,Lionel Wininger,Matt Auletta,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,376,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Jack Marsh, Lionel Wininger, Matt Auletta, Matt Stevens, Taylor Brooks",4,1,4,1.0
1041,2015-05-09 19:03,Toronto Rush,78,D,3,2,Defense,Pull,,,Sam Taylor,7.818,Ryan Drost,Matt Baum,Sam Taylor,Ben Ivers,Mike Drost,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,434,,,,,,,,,,,New York Empire,2015,"Ben Ivers, Matt Baum, Matt LeMar, Mike Drost, Ross Ward, Ryan Drost, Sam Taylor",4,1,5,1.0
1042,2015-05-09 19:03,Toronto Rush,78,D,3,2,Defense,D,,,Ross Ward,,Ryan Drost,Matt Baum,Sam Taylor,Ben Ivers,Mike Drost,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,458,,,,,,,,,,,New York Empire,2015,"Ben Ivers, Matt Baum, Matt LeMar, Mike Drost, Ross Ward, Ryan Drost, Sam Taylor",4,1,5,1.0
1043,2015-05-09 19:03,Toronto Rush,78,D,3,2,Offense,Catch,Matt Baum,Mike Drost,,,Ryan Drost,Matt Baum,Sam Taylor,Ben Ivers,Mike Drost,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,476,,,,,,,,,,,New York Empire,2015,"Ben Ivers, Matt Baum, Matt LeMar, Mike Drost, Ross Ward, Ryan Drost, Sam Taylor",4,1,5,2.0
1044,2015-05-09 19:03,Toronto Rush,78,D,3,2,Offense,Catch,Mike Drost,Ryan Drost,,,Ryan Drost,Matt Baum,Sam Taylor,Ben Ivers,Mike Drost,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,483,,,,,,,,,,,New York Empire,2015,"Ben Ivers, Matt Baum, Matt LeMar, Mike Drost, Ross Ward, Ryan Drost, Sam Taylor",4,1,5,2.0
1045,2015-05-09 19:03,Toronto Rush,78,D,3,2,Offense,Catch,Ryan Drost,Mike Drost,,,Ryan Drost,Matt Baum,Sam Taylor,Ben Ivers,Mike Drost,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,486,,,,,,,,,,,New York Empire,2015,"Ben Ivers, Matt Baum, Matt LeMar, Mike Drost, Ross Ward, Ryan Drost, Sam Taylor",4,1,5,2.0
1046,2015-05-09 19:03,Toronto Rush,78,D,3,2,Offense,Catch,Mike Drost,Matt LeMar,,,Ryan Drost,Matt Baum,Sam Taylor,Ben Ivers,Mike Drost,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,490,,,,,,,,,,,New York Empire,2015,"Ben Ivers, Matt Baum, Matt LeMar, Mike Drost, Ross Ward, Ryan Drost, Sam Taylor",4,1,5,2.0
1047,2015-05-09 19:03,Toronto Rush,78,D,3,2,Offense,Catch,Matt LeMar,Matt Baum,,,Ryan Drost,Matt Baum,Sam Taylor,Ben Ivers,Mike Drost,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,496,,,,,,,,,,,New York Empire,2015,"Ben Ivers, Matt Baum, Matt LeMar, Mike Drost, Ross Ward, Ryan Drost, Sam Taylor",4,1,5,2.0
1048,2015-05-09 19:03,Toronto Rush,78,D,3,2,Offense,Catch,Matt Baum,Ross Ward,,,Ryan Drost,Matt Baum,Sam Taylor,Ben Ivers,Mike Drost,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,499,,,,,,,,,,,New York Empire,2015,"Ben Ivers, Matt Baum, Matt LeMar, Mike Drost, Ross Ward, Ryan Drost, Sam Taylor",4,1,5,2.0
1049,2015-05-09 19:03,Toronto Rush,78,D,3,2,Offense,Catch,Ross Ward,Matt Baum,,,Ryan Drost,Matt Baum,Sam Taylor,Ben Ivers,Mike Drost,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,503,,,,,,,,,,,New York Empire,2015,"Ben Ivers, Matt Baum, Matt LeMar, Mike Drost, Ross Ward, Ryan Drost, Sam Taylor",4,1,5,2.0
1050,2015-05-09 19:03,Toronto Rush,78,D,3,2,Offense,Goal,Matt Baum,Mike Drost,,,Ryan Drost,Matt Baum,Sam Taylor,Ben Ivers,Mike Drost,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,New York Empire,2015,"Ben Ivers, Matt Baum, Matt LeMar, Mike Drost, Ross Ward, Ryan Drost, Sam Taylor",4,1,5,2.0
1051,2015-05-09 19:03,Toronto Rush,27,D,3,3,Defense,Pull,,,Sam Taylor,4.858,Ryan Drost,Ben Katz,Brendan Awerbuch,Sam Taylor,Timmer Farrell,Ben Ivers,Mike Drost,,,,,,,,,,,,,,,,,,,,,,570,,,,,,,,,,,New York Empire,2015,"Ben Ivers, Ben Katz, Brendan Awerbuch, Mike Drost, Ryan Drost, Sam Taylor, Timmer Farrell",4,1,6,1.0
1052,2015-05-09 19:03,Toronto Rush,27,D,3,3,Defense,Goal,,,Anonymous,,Ryan Drost,Ben Katz,Brendan Awerbuch,Sam Taylor,Timmer Farrell,Ben Ivers,Mike Drost,,,,,,,,,,,,,,,,,,,,,,595,,,,,,,,,,,New York Empire,2015,"Ben Ivers, Ben Katz, Brendan Awerbuch, Mike Drost, Ryan Drost, Sam Taylor, Timmer Farrell",4,1,6,1.0
1053,2015-05-09 19:03,Toronto Rush,104,O,4,3,Offense,Catch,Kamil Skwarek,Lionel Wininger,,,Taylor Brooks,Andrew Wilkes,Matt Stevens,Lionel Wininger,Kamil Skwarek,Matt Auletta,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,650,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Jack Marsh, Kamil Skwarek, Lionel Wininger, Matt Auletta, Matt Stevens, Taylor Brooks",4,1,7,1.0
1054,2015-05-09 19:03,Toronto Rush,104,O,4,3,Offense,Catch,Lionel Wininger,Jack Marsh,,,Taylor Brooks,Andrew Wilkes,Matt Stevens,Lionel Wininger,Kamil Skwarek,Matt Auletta,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,659,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Jack Marsh, Kamil Skwarek, Lionel Wininger, Matt Auletta, Matt Stevens, Taylor Brooks",4,1,7,1.0
1055,2015-05-09 19:03,Toronto Rush,104,O,4,3,Offense,Throwaway,Jack Marsh,Anonymous,,,Taylor Brooks,Andrew Wilkes,Matt Stevens,Lionel Wininger,Kamil Skwarek,Matt Auletta,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,667,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Jack Marsh, Kamil Skwarek, Lionel Wininger, Matt Auletta, Matt Stevens, Taylor Brooks",4,1,7,1.0
1056,2015-05-09 19:03,Toronto Rush,104,O,4,3,Defense,Throwaway,,,Anonymous,,Taylor Brooks,Andrew Wilkes,Matt Stevens,Lionel Wininger,Kamil Skwarek,Matt Auletta,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,725,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Jack Marsh, Kamil Skwarek, Lionel Wininger, Matt Auletta, Matt Stevens, Taylor Brooks",4,1,7,2.0
1057,2015-05-09 19:03,Toronto Rush,104,O,4,3,Offense,Catch,Lionel Wininger,Kamil Skwarek,,,Taylor Brooks,Andrew Wilkes,Matt Stevens,Lionel Wininger,Kamil Skwarek,Matt Auletta,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,737,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Jack Marsh, Kamil Skwarek, Lionel Wininger, Matt Auletta, Matt Stevens, Taylor Brooks",4,1,7,3.0
1058,2015-05-09 19:03,Toronto Rush,104,O,4,3,Offense,Catch,Kamil Skwarek,Matt Auletta,,,Taylor Brooks,Andrew Wilkes,Matt Stevens,Lionel Wininger,Kamil Skwarek,Matt Auletta,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,741,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Jack Marsh, Kamil Skwarek, Lionel Wininger, Matt Auletta, Matt Stevens, Taylor Brooks",4,1,7,3.0
1059,2015-05-09 19:03,Toronto Rush,104,O,4,3,Offense,Goal,Matt Auletta,Jack Marsh,,,Taylor Brooks,Andrew Wilkes,Matt Stevens,Lionel Wininger,Kamil Skwarek,Matt Auletta,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,752,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Jack Marsh, Kamil Skwarek, Lionel Wininger, Matt Auletta, Matt Stevens, Taylor Brooks",4,1,7,3.0
1060,2015-05-09 19:03,Toronto Rush,30,D,4,4,Defense,Pull,,,Sam Taylor,7.641,Ryan Drost,Ben Katz,Sam Taylor,Ben Ivers,Mike Drost,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,811,,,,,,,,,,,New York Empire,2015,"Ben Ivers, Ben Katz, Matt LeMar, Mike Drost, Ross Ward, Ryan Drost, Sam Taylor",4,1,8,1.0
1061,2015-05-09 19:03,Toronto Rush,30,D,4,4,Defense,Goal,,,Anonymous,,Ryan Drost,Ben Katz,Sam Taylor,Ben Ivers,Mike Drost,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,839,,,,,,,,,,,New York Empire,2015,"Ben Ivers, Ben Katz, Matt LeMar, Mike Drost, Ross Ward, Ryan Drost, Sam Taylor",4,1,8,1.0
1062,2015-05-09 19:03,Toronto Rush,99,O,5,4,Offense,Catch,Matt Auletta,Lionel Wininger,,,Taylor Brooks,Andrew Wilkes,Ben Katz,Lionel Wininger,Matt Auletta,Eliot Bemis,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,892,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Eliot Bemis, Jack Marsh, Lionel Wininger, Matt Auletta, Taylor Brooks",4,1,9,1.0
1063,2015-05-09 19:03,Toronto Rush,99,O,5,4,Offense,Catch,Lionel Wininger,Ben Katz,,,Taylor Brooks,Andrew Wilkes,Ben Katz,Lionel Wininger,Matt Auletta,Eliot Bemis,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,902,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Eliot Bemis, Jack Marsh, Lionel Wininger, Matt Auletta, Taylor Brooks",4,1,9,1.0
1064,2015-05-09 19:03,Toronto Rush,99,O,5,4,Offense,Catch,Ben Katz,Lionel Wininger,,,Taylor Brooks,Andrew Wilkes,Ben Katz,Lionel Wininger,Matt Auletta,Eliot Bemis,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,907,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Eliot Bemis, Jack Marsh, Lionel Wininger, Matt Auletta, Taylor Brooks",4,1,9,1.0
1065,2015-05-09 19:03,Toronto Rush,99,O,5,4,Offense,Catch,Lionel Wininger,Ben Katz,,,Taylor Brooks,Andrew Wilkes,Ben Katz,Lionel Wininger,Matt Auletta,Eliot Bemis,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,911,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Eliot Bemis, Jack Marsh, Lionel Wininger, Matt Auletta, Taylor Brooks",4,1,9,1.0
1066,2015-05-09 19:03,Toronto Rush,99,O,5,4,Offense,Catch,Ben Katz,Lionel Wininger,,,Taylor Brooks,Andrew Wilkes,Ben Katz,Lionel Wininger,Matt Auletta,Eliot Bemis,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,915,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Eliot Bemis, Jack Marsh, Lionel Wininger, Matt Auletta, Taylor Brooks",4,1,9,1.0
1067,2015-05-09 19:03,Toronto Rush,99,O,5,4,Offense,Catch,Lionel Wininger,Ben Katz,,,Taylor Brooks,Andrew Wilkes,Ben Katz,Lionel Wininger,Matt Auletta,Eliot Bemis,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,919,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Eliot Bemis, Jack Marsh, Lionel Wininger, Matt Auletta, Taylor Brooks",4,1,9,1.0
1068,2015-05-09 19:03,Toronto Rush,99,O,5,4,Offense,Catch,Ben Katz,Eliot Bemis,,,Taylor Brooks,Andrew Wilkes,Ben Katz,Lionel Wininger,Matt Auletta,Eliot Bemis,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,930,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Eliot Bemis, Jack Marsh, Lionel Wininger, Matt Auletta, Taylor Brooks",4,1,9,1.0
1069,2015-05-09 19:03,Toronto Rush,99,O,5,4,Offense,Throwaway,Eliot Bemis,Anonymous,,,Taylor Brooks,Andrew Wilkes,Ben Katz,Lionel Wininger,Matt Auletta,Eliot Bemis,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,934,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Eliot Bemis, Jack Marsh, Lionel Wininger, Matt Auletta, Taylor Brooks",4,1,9,1.0
1070,2015-05-09 19:03,Toronto Rush,99,O,5,4,Defense,Throwaway,,,Anonymous,,Taylor Brooks,Andrew Wilkes,Ben Katz,Lionel Wininger,Matt Auletta,Eliot Bemis,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,943,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Eliot Bemis, Jack Marsh, Lionel Wininger, Matt Auletta, Taylor Brooks",4,1,9,2.0
1071,2015-05-09 19:03,Toronto Rush,99,O,5,4,Offense,Catch,Lionel Wininger,Taylor Brooks,,,Taylor Brooks,Andrew Wilkes,Ben Katz,Lionel Wininger,Matt Auletta,Eliot Bemis,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,958,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Eliot Bemis, Jack Marsh, Lionel Wininger, Matt Auletta, Taylor Brooks",4,1,9,3.0
1072,2015-05-09 19:03,Toronto Rush,99,O,5,4,Offense,Catch,Taylor Brooks,Ben Katz,,,Taylor Brooks,Andrew Wilkes,Ben Katz,Lionel Wininger,Matt Auletta,Eliot Bemis,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,965,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Eliot Bemis, Jack Marsh, Lionel Wininger, Matt Auletta, Taylor Brooks",4,1,9,3.0
1073,2015-05-09 19:03,Toronto Rush,99,O,5,4,Offense,Catch,Ben Katz,Taylor Brooks,,,Taylor Brooks,Andrew Wilkes,Ben Katz,Lionel Wininger,Matt Auletta,Eliot Bemis,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,969,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Eliot Bemis, Jack Marsh, Lionel Wininger, Matt Auletta, Taylor Brooks",4,1,9,3.0
1074,2015-05-09 19:03,Toronto Rush,99,O,5,4,Offense,Catch,Taylor Brooks,Lionel Wininger,,,Taylor Brooks,Andrew Wilkes,Ben Katz,Lionel Wininger,Matt Auletta,Eliot Bemis,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,979,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Eliot Bemis, Jack Marsh, Lionel Wininger, Matt Auletta, Taylor Brooks",4,1,9,3.0
1075,2015-05-09 19:03,Toronto Rush,99,O,5,4,Offense,Catch,Lionel Wininger,Matt Auletta,,,Taylor Brooks,Andrew Wilkes,Ben Katz,Lionel Wininger,Matt Auletta,Eliot Bemis,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,983,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Eliot Bemis, Jack Marsh, Lionel Wininger, Matt Auletta, Taylor Brooks",4,1,9,3.0
1076,2015-05-09 19:03,Toronto Rush,99,O,5,4,Offense,Goal,Matt Auletta,Eliot Bemis,,,Taylor Brooks,Andrew Wilkes,Ben Katz,Lionel Wininger,Matt Auletta,Eliot Bemis,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,989,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Eliot Bemis, Jack Marsh, Lionel Wininger, Matt Auletta, Taylor Brooks",4,1,9,3.0
1077,2015-05-09 19:03,Toronto Rush,17,D,5,5,Defense,Pull,,,Sam Taylor,8.191,Ryan Drost,Matt Baum,Sam Taylor,Timmer Farrell,Ben Ivers,Mike Drost,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,1050,,,,,,,,,,,New York Empire,2015,"Ben Ivers, Matt Baum, Matt LeMar, Mike Drost, Ryan Drost, Sam Taylor, Timmer Farrell",4,1,10,1.0
1078,2015-05-09 19:03,Toronto Rush,17,D,5,5,Defense,Goal,,,Anonymous,,Ryan Drost,Matt Baum,Sam Taylor,Timmer Farrell,Ben Ivers,Mike Drost,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,1065,,,,,,,,,,,New York Empire,2015,"Ben Ivers, Matt Baum, Matt LeMar, Mike Drost, Ryan Drost, Sam Taylor, Timmer Farrell",4,1,10,1.0
1079,2015-05-09 19:03,Toronto Rush,32,O,6,5,Offense,Catch,Ben Katz,Matt Auletta,,,Taylor Brooks,Andrew Wilkes,Matt Stevens,Ben Katz,Kamil Skwarek,Matt Auletta,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,1118,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Jack Marsh, Kamil Skwarek, Matt Auletta, Matt Stevens, Taylor Brooks",4,1,11,1.0
1080,2015-05-09 19:03,Toronto Rush,32,O,6,5,Offense,Catch,Matt Auletta,Ben Katz,,,Taylor Brooks,Andrew Wilkes,Matt Stevens,Ben Katz,Kamil Skwarek,Matt Auletta,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,1135,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Jack Marsh, Kamil Skwarek, Matt Auletta, Matt Stevens, Taylor Brooks",4,1,11,1.0
1081,2015-05-09 19:03,Toronto Rush,32,O,6,5,Offense,Catch,Ben Katz,Andrew Wilkes,,,Taylor Brooks,Andrew Wilkes,Matt Stevens,Ben Katz,Kamil Skwarek,Matt Auletta,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,1139,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Jack Marsh, Kamil Skwarek, Matt Auletta, Matt Stevens, Taylor Brooks",4,1,11,1.0
1082,2015-05-09 19:03,Toronto Rush,32,O,6,5,Offense,Catch,Andrew Wilkes,Taylor Brooks,,,Taylor Brooks,Andrew Wilkes,Matt Stevens,Ben Katz,Kamil Skwarek,Matt Auletta,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,1143,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Jack Marsh, Kamil Skwarek, Matt Auletta, Matt Stevens, Taylor Brooks",4,1,11,1.0
1083,2015-05-09 19:03,Toronto Rush,32,O,6,5,Offense,Goal,Taylor Brooks,Matt Stevens,,,Taylor Brooks,Andrew Wilkes,Matt Stevens,Ben Katz,Kamil Skwarek,Matt Auletta,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,1148,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Jack Marsh, Kamil Skwarek, Matt Auletta, Matt Stevens, Taylor Brooks",4,1,11,1.0
1084,2015-05-09 19:03,Toronto Rush,40,D,6,6,Defense,Pull,,,Sam Taylor,5.328,Ryan Drost,Sam Taylor,Ben Ivers,Mike Drost,Ludwig K,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,1200,,,,,,,,,,,New York Empire,2015,"Ben Ivers, Ludwig K, Matt LeMar, Mike Drost, Ross Ward, Ryan Drost, Sam Taylor",4,1,12,1.0
1085,2015-05-09 19:03,Toronto Rush,40,D,6,6,Defense,Goal,,,Anonymous,,Ryan Drost,Sam Taylor,Ben Ivers,Mike Drost,Ludwig K,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,1238,,,,,,,,,,,New York Empire,2015,"Ben Ivers, Ludwig K, Matt LeMar, Mike Drost, Ross Ward, Ryan Drost, Sam Taylor",4,1,12,1.0
1086,2015-05-09 19:03,Toronto Rush,87,O,6,7,Offense,Catch,Lionel Wininger,Matt Auletta,,,Andrew Wilkes,Matt Stevens,Ben Katz,Lionel Wininger,Matt Wiener,Matt Auletta,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,1288,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Jack Marsh, Lionel Wininger, Matt Auletta, Matt Stevens, Matt Wiener",4,1,13,1.0
1087,2015-05-09 19:03,Toronto Rush,87,O,6,7,Offense,Catch,Matt Auletta,Ben Katz,,,Andrew Wilkes,Matt Stevens,Ben Katz,Lionel Wininger,Matt Wiener,Matt Auletta,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,1298,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Jack Marsh, Lionel Wininger, Matt Auletta, Matt Stevens, Matt Wiener",4,1,13,1.0
1088,2015-05-09 19:03,Toronto Rush,87,O,6,7,Offense,Catch,Ben Katz,Matt Auletta,,,Andrew Wilkes,Matt Stevens,Ben Katz,Lionel Wininger,Matt Wiener,Matt Auletta,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,1304,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Jack Marsh, Lionel Wininger, Matt Auletta, Matt Stevens, Matt Wiener",4,1,13,1.0
1089,2015-05-09 19:03,Toronto Rush,87,O,6,7,Offense,Catch,Matt Auletta,Jack Marsh,,,Andrew Wilkes,Matt Stevens,Ben Katz,Lionel Wininger,Matt Wiener,Matt Auletta,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,1308,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Jack Marsh, Lionel Wininger, Matt Auletta, Matt Stevens, Matt Wiener",4,1,13,1.0
1090,2015-05-09 19:03,Toronto Rush,87,O,6,7,Offense,Catch,Jack Marsh,Matt Auletta,,,Andrew Wilkes,Matt Stevens,Ben Katz,Lionel Wininger,Matt Wiener,Matt Auletta,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,1311,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Jack Marsh, Lionel Wininger, Matt Auletta, Matt Stevens, Matt Wiener",4,1,13,1.0
1091,2015-05-09 19:03,Toronto Rush,87,O,6,7,Offense,Catch,Matt Auletta,Jack Marsh,,,Andrew Wilkes,Matt Stevens,Ben Katz,Lionel Wininger,Matt Wiener,Matt Auletta,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,1316,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Jack Marsh, Lionel Wininger, Matt Auletta, Matt Stevens, Matt Wiener",4,1,13,1.0
1092,2015-05-09 19:03,Toronto Rush,87,O,6,7,Offense,Catch,Jack Marsh,Matt Wiener,,,Andrew Wilkes,Matt Stevens,Ben Katz,Lionel Wininger,Matt Wiener,Matt Auletta,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,1324,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Jack Marsh, Lionel Wininger, Matt Auletta, Matt Stevens, Matt Wiener",4,1,13,1.0
1093,2015-05-09 19:03,Toronto Rush,87,O,6,7,Offense,Catch,Matt Wiener,Matt Stevens,,,Andrew Wilkes,Matt Stevens,Ben Katz,Lionel Wininger,Matt Wiener,Matt Auletta,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,1331,,,,,,,,,,,New York Empire,2015,"Andrew Wilkes, Ben Katz, Jack Marsh, Lionel Wininger, Matt Auletta, Matt Stevens, Matt Wiener",4,1,13,1.0
