,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
595,2017-04-09 12:52,Raleigh Flyers,31,O,20,10,Offense,Catch,Brandon Malecek,Dylan Freechild,,,Dylan Freechild,Kai Marshall,Stanley Peterson,Abe Coffin,Dalton Smith,Chris Mazur,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6169,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
596,2017-04-09 12:52,Raleigh Flyers,31,O,20,10,Offense,Goal,Dylan Freechild,Chris Mazur,,,Dylan Freechild,Kai Marshall,Stanley Peterson,Abe Coffin,Dalton Smith,Chris Mazur,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6173,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
597,2017-04-09 12:52,Raleigh Flyers,154,D,21,10,Defense,Pull,,,Matt Bennett,1.519,Chris Larberg,Jay Froude,Casey Hogg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,,,,,,,,,,,,,,,,,,,,,,6177,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
598,2017-04-09 12:52,Raleigh Flyers,154,D,21,10,Defense,Throwaway,,,,,Chris Larberg,Jay Froude,Casey Hogg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,,,,,,,,,,,,,,,,,,,,,,6277,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
599,2017-04-09 12:52,Raleigh Flyers,154,D,21,10,Offense,Catch,Matt Bennett,Ben Lewis,,,Chris Larberg,Jay Froude,Casey Hogg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,,,,,,,,,,,,,,,,,,,,,,6281,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
600,2017-04-09 12:52,Raleigh Flyers,154,D,21,10,Offense,Catch,Ben Lewis,Matt Bennett,,,Chris Larberg,Jay Froude,Casey Hogg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,,,,,,,,,,,,,,,,,,,,,,6285,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
601,2017-04-09 12:52,Raleigh Flyers,154,D,21,10,Offense,Throwaway,Matt Bennett,,,,Chris Larberg,Jay Froude,Casey Hogg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,,,,,,,,,,,,,,,,,,,,,,6289,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
602,2017-04-09 12:52,Raleigh Flyers,154,D,21,10,Defense,Throwaway,,,,,Chris Larberg,Jay Froude,Casey Hogg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,,,,,,,,,,,,,,,,,,,,,,6293,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
603,2017-04-09 12:52,Raleigh Flyers,154,D,21,10,Offense,Catch,Matt Bennett,Chris Larberg,,,Chris Larberg,Jay Froude,Casey Hogg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,,,,,,,,,,,,,,,,,,,,,,6297,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
604,2017-04-09 12:52,Raleigh Flyers,154,D,21,10,Offense,Catch,Chris Larberg,Matt Bennett,,,Chris Larberg,Jay Froude,Casey Hogg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,,,,,,,,,,,,,,,,,,,,,,6301,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
605,2017-04-09 12:52,Raleigh Flyers,154,D,21,10,Offense,Catch,Matt Bennett,Jay Froude,,,Chris Larberg,Jay Froude,Casey Hogg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,,,,,,,,,,,,,,,,,,,,,,6305,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
606,2017-04-09 12:52,Raleigh Flyers,154,D,21,10,Offense,Catch,Jay Froude,Matt Bennett,,,Chris Larberg,Jay Froude,Casey Hogg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,,,,,,,,,,,,,,,,,,,,,,6309,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
607,2017-04-09 12:52,Raleigh Flyers,154,D,21,10,Offense,Catch,Matt Bennett,Chris Larberg,,,Chris Larberg,Jay Froude,Casey Hogg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,,,,,,,,,,,,,,,,,,,,,,6313,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
608,2017-04-09 12:52,Raleigh Flyers,154,D,21,10,Offense,Catch,Chris Larberg,Matt Bennett,,,Chris Larberg,Jay Froude,Casey Hogg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,,,,,,,,,,,,,,,,,,,,,,6317,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
609,2017-04-09 12:52,Raleigh Flyers,154,D,21,10,Offense,Catch,Matt Bennett,Jay Froude,,,Chris Larberg,Jay Froude,Casey Hogg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,,,,,,,,,,,,,,,,,,,,,,6321,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
610,2017-04-09 12:52,Raleigh Flyers,154,D,21,10,Offense,Catch,Jay Froude,Matt Bennett,,,Chris Larberg,Jay Froude,Casey Hogg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,,,,,,,,,,,,,,,,,,,,,,6325,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
611,2017-04-09 12:52,Raleigh Flyers,154,D,21,10,Offense,Goal,Matt Bennett,Chris Larberg,,,Chris Larberg,Jay Froude,Casey Hogg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,,,,,,,,,,,,,,,,,,,,,,6329,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
612,2017-04-09 12:52,Raleigh Flyers,18,D,22,10,Defense,Pull,,,Jimmy Mickle,5.502,Kevin Richardson,Dylan Freechild,Stanley Peterson,Dalton Smith,Matt Jackson,Daniel Emmons,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,6405,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
613,2017-04-09 12:52,Raleigh Flyers,18,D,22,10,Defense,D,,,Matt Jackson,,Kevin Richardson,Dylan Freechild,Stanley Peterson,Dalton Smith,Matt Jackson,Daniel Emmons,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,6409,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
614,2017-04-09 12:52,Raleigh Flyers,18,D,22,10,Offense,Catch,Jimmy Mickle,Dylan Freechild,,,Kevin Richardson,Dylan Freechild,Stanley Peterson,Dalton Smith,Matt Jackson,Daniel Emmons,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,6413,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
615,2017-04-09 12:52,Raleigh Flyers,18,D,22,10,Offense,Catch,Dylan Freechild,Dalton Smith,,,Kevin Richardson,Dylan Freechild,Stanley Peterson,Dalton Smith,Matt Jackson,Daniel Emmons,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,6417,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
616,2017-04-09 12:52,Raleigh Flyers,18,D,22,10,Offense,Goal,Dalton Smith,Daniel Emmons,,,Kevin Richardson,Dylan Freechild,Stanley Peterson,Dalton Smith,Matt Jackson,Daniel Emmons,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,6421,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
617,2017-04-09 12:52,Raleigh Flyers,134,D,22,11,Defense,Pull,,,Abe Coffin,3.976,Chris Larberg,Patrick Eberle,Abe Coffin,Zach Riggins,Ben Lewis,Reid Bacon,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6533,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
618,2017-04-09 12:52,Raleigh Flyers,134,D,22,11,Defense,Throwaway,,,,,Chris Larberg,Patrick Eberle,Abe Coffin,Zach Riggins,Ben Lewis,Reid Bacon,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6537,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
619,2017-04-09 12:52,Raleigh Flyers,134,D,22,11,Offense,Throwaway,Abe Coffin,,,,Chris Larberg,Patrick Eberle,Abe Coffin,Zach Riggins,Ben Lewis,Reid Bacon,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6541,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
620,2017-04-09 12:52,Raleigh Flyers,134,D,22,11,Defense,Throwaway,,,,,Chris Larberg,Patrick Eberle,Abe Coffin,Zach Riggins,Ben Lewis,Reid Bacon,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6545,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
621,2017-04-09 12:52,Raleigh Flyers,134,D,22,11,Offense,Catch,Brandon Malecek,Ben Lewis,,,Chris Larberg,Patrick Eberle,Abe Coffin,Zach Riggins,Ben Lewis,Reid Bacon,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6549,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
622,2017-04-09 12:52,Raleigh Flyers,134,D,22,11,Offense,Catch,Ben Lewis,Abe Coffin,,,Chris Larberg,Patrick Eberle,Abe Coffin,Zach Riggins,Ben Lewis,Reid Bacon,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6553,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
623,2017-04-09 12:52,Raleigh Flyers,134,D,22,11,Offense,Catch,Abe Coffin,Brandon Malecek,,,Chris Larberg,Patrick Eberle,Abe Coffin,Zach Riggins,Ben Lewis,Reid Bacon,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6557,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
624,2017-04-09 12:52,Raleigh Flyers,134,D,22,11,Offense,Catch,Brandon Malecek,Chris Larberg,,,Chris Larberg,Patrick Eberle,Abe Coffin,Zach Riggins,Ben Lewis,Reid Bacon,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6561,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
625,2017-04-09 12:52,Raleigh Flyers,134,D,22,11,Offense,Catch,Chris Larberg,Abe Coffin,,,Chris Larberg,Patrick Eberle,Abe Coffin,Zach Riggins,Ben Lewis,Reid Bacon,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6565,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
626,2017-04-09 12:52,Raleigh Flyers,134,D,22,11,Offense,Catch,Abe Coffin,Brandon Malecek,,,Chris Larberg,Patrick Eberle,Abe Coffin,Zach Riggins,Ben Lewis,Reid Bacon,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6569,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
627,2017-04-09 12:52,Raleigh Flyers,134,D,22,11,Offense,Catch,Brandon Malecek,Chris Larberg,,,Chris Larberg,Patrick Eberle,Abe Coffin,Zach Riggins,Ben Lewis,Reid Bacon,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6573,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
628,2017-04-09 12:52,Raleigh Flyers,134,D,22,11,Offense,Catch,Chris Larberg,Brandon Malecek,,,Chris Larberg,Patrick Eberle,Abe Coffin,Zach Riggins,Ben Lewis,Reid Bacon,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6577,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
629,2017-04-09 12:52,Raleigh Flyers,134,D,22,11,Offense,Throwaway,Brandon Malecek,,,,Chris Larberg,Patrick Eberle,Abe Coffin,Zach Riggins,Ben Lewis,Reid Bacon,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6581,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
630,2017-04-09 12:52,Raleigh Flyers,134,D,22,11,Defense,Throwaway,,,,,Chris Larberg,Patrick Eberle,Abe Coffin,Zach Riggins,Ben Lewis,Reid Bacon,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6585,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
631,2017-04-09 12:52,Raleigh Flyers,134,D,22,11,Offense,Throwaway,Brandon Malecek,,,,Chris Larberg,Patrick Eberle,Abe Coffin,Zach Riggins,Ben Lewis,Reid Bacon,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6661,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
632,2017-04-09 12:52,Raleigh Flyers,134,D,22,11,Defense,Goal,,,,,Chris Larberg,Patrick Eberle,Abe Coffin,Zach Riggins,Ben Lewis,Reid Bacon,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6665,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
633,2017-04-09 12:52,Raleigh Flyers,19,O,23,11,Offense,Catch,Chris Mazur,Brandon Malecek,,,Kai Marshall,Dylan Freechild,Jay Froude,Stanley Peterson,Chris Mazur,Brandon Malecek,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,6664,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
634,2017-04-09 12:52,Raleigh Flyers,19,O,23,11,Offense,Catch,Brandon Malecek,Dylan Freechild,,,Kai Marshall,Dylan Freechild,Jay Froude,Stanley Peterson,Chris Mazur,Brandon Malecek,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,6673,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
635,2017-04-09 12:52,Raleigh Flyers,19,O,23,11,Offense,Catch,Dylan Freechild,Stanley Peterson,,,Kai Marshall,Dylan Freechild,Jay Froude,Stanley Peterson,Chris Mazur,Brandon Malecek,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,6677,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
636,2017-04-09 12:52,Raleigh Flyers,19,O,23,11,Offense,Goal,Stanley Peterson,Jimmy Mickle,,,Kai Marshall,Dylan Freechild,Jay Froude,Stanley Peterson,Chris Mazur,Brandon Malecek,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,6681,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
637,2017-04-09 12:52,Raleigh Flyers,158,D,23,11,Defense,Pull,,,Chris Mazur,2.911,Kevin Richardson,Jay Froude,Matt Bennett,Dalton Smith,Chris Mazur,Matt Jackson,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,,6789,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
638,2017-04-09 12:52,Raleigh Flyers,158,D,23,11,Defense,Throwaway,,,,,Kevin Richardson,Jay Froude,Matt Bennett,Dalton Smith,Chris Mazur,Matt Jackson,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,,6793,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
639,2017-04-09 12:52,Raleigh Flyers,158,D,23,11,Offense,Catch,Chris Mazur,Matt Bennett,,,Kevin Richardson,Jay Froude,Matt Bennett,Dalton Smith,Chris Mazur,Matt Jackson,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,,6797,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
640,2017-04-09 12:52,Raleigh Flyers,158,D,23,11,Offense,Catch,Matt Bennett,Jay Froude,,,Kevin Richardson,Jay Froude,Matt Bennett,Dalton Smith,Chris Mazur,Matt Jackson,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,,6801,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
641,2017-04-09 12:52,Raleigh Flyers,158,D,23,11,Offense,Catch,Jay Froude,Chris Mazur,,,Kevin Richardson,Jay Froude,Matt Bennett,Dalton Smith,Chris Mazur,Matt Jackson,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,,6805,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
642,2017-04-09 12:52,Raleigh Flyers,158,D,23,11,Offense,Throwaway,Chris Mazur,,,,Kevin Richardson,Jay Froude,Matt Bennett,Dalton Smith,Chris Mazur,Matt Jackson,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,,6809,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
643,2017-04-09 12:52,Raleigh Flyers,158,D,23,11,Defense,Throwaway,,,,,Kevin Richardson,Jay Froude,Matt Bennett,Dalton Smith,Chris Mazur,Matt Jackson,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,,6917,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
644,2017-04-09 12:52,Raleigh Flyers,158,D,23,11,Offense,Catch,Chris Mazur,Matt Bennett,,,Kevin Richardson,Jay Froude,Matt Bennett,Dalton Smith,Chris Mazur,Matt Jackson,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,,6921,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
645,2017-04-09 12:52,Raleigh Flyers,158,D,23,11,Offense,Catch,Matt Bennett,Kevin Richardson,,,Kevin Richardson,Jay Froude,Matt Bennett,Dalton Smith,Chris Mazur,Matt Jackson,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,,6925,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
646,2017-04-09 12:52,Raleigh Flyers,158,D,23,11,Offense,Catch,Kevin Richardson,Matt Bennett,,,Kevin Richardson,Jay Froude,Matt Bennett,Dalton Smith,Chris Mazur,Matt Jackson,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,,6929,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
647,2017-04-09 12:52,Raleigh Flyers,158,D,23,11,Offense,Throwaway,Matt Bennett,,,,Kevin Richardson,Jay Froude,Matt Bennett,Dalton Smith,Chris Mazur,Matt Jackson,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,,6933,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
648,2017-04-09 12:52,Raleigh Flyers,158,D,23,11,Defense,Throwaway,,,,,Kevin Richardson,Jay Froude,Matt Bennett,Dalton Smith,Chris Mazur,Matt Jackson,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,,6937,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
649,2017-04-09 12:52,Raleigh Flyers,158,D,23,11,Offense,Catch,Chris Mazur,Daniel Emmons,,,Kevin Richardson,Jay Froude,Matt Bennett,Dalton Smith,Chris Mazur,Matt Jackson,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,,6941,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
650,2017-04-09 12:52,Raleigh Flyers,158,D,23,11,Cessation,EndOfThirdQuarter,,,,,Kevin Richardson,Jay Froude,Matt Bennett,Dalton Smith,Chris Mazur,Matt Jackson,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,,6945,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
651,2017-04-09 12:52,Raleigh Flyers,6,D,23,12,Defense,Pull,,,Jimmy Mickle,4.781,Chris Larberg,Stanley Peterson,Casey Hogg,Zach Riggins,Ben Lewis,Reid Bacon,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,7173,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
652,2017-04-09 12:52,Raleigh Flyers,6,D,23,12,Defense,Goal,,,,,Chris Larberg,Stanley Peterson,Casey Hogg,Zach Riggins,Ben Lewis,Reid Bacon,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,7177,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
653,2017-04-09 12:52,Raleigh Flyers,23,O,24,12,Offense,Catch,Brandon Malecek,Abe Coffin,,,Dylan Freechild,Kai Marshall,Stanley Peterson,Abe Coffin,Chris Mazur,Brandon Malecek,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,7176,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
654,2017-04-09 12:52,Raleigh Flyers,23,O,24,12,Offense,Catch,Abe Coffin,Kai Marshall,,,Dylan Freechild,Kai Marshall,Stanley Peterson,Abe Coffin,Chris Mazur,Brandon Malecek,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,7185,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
655,2017-04-09 12:52,Raleigh Flyers,23,O,24,12,Offense,Catch,Kai Marshall,Abe Coffin,,,Dylan Freechild,Kai Marshall,Stanley Peterson,Abe Coffin,Chris Mazur,Brandon Malecek,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,7189,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
656,2017-04-09 12:52,Raleigh Flyers,23,O,24,12,Offense,Catch,Abe Coffin,Dylan Freechild,,,Dylan Freechild,Kai Marshall,Stanley Peterson,Abe Coffin,Chris Mazur,Brandon Malecek,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,7193,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
657,2017-04-09 12:52,Raleigh Flyers,23,O,24,12,Offense,Goal,Dylan Freechild,Jimmy Mickle,,,Dylan Freechild,Kai Marshall,Stanley Peterson,Abe Coffin,Chris Mazur,Brandon Malecek,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,7197,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
658,2017-04-09 12:52,Raleigh Flyers,14,D,24,13,Defense,Pull,,,Matt Bennett,1.248,Dylan Freechild,Kai Marshall,Jay Froude,Matt Bennett,Dalton Smith,Matt Jackson,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,,7301,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
659,2017-04-09 12:52,Raleigh Flyers,14,D,24,13,Defense,D,,,Kai Marshall,,Dylan Freechild,Kai Marshall,Jay Froude,Matt Bennett,Dalton Smith,Matt Jackson,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,,7305,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
660,2017-04-09 12:52,Raleigh Flyers,14,D,24,13,Offense,Throwaway,Matt Bennett,,,,Dylan Freechild,Kai Marshall,Jay Froude,Matt Bennett,Dalton Smith,Matt Jackson,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,,7309,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
661,2017-04-09 12:52,Raleigh Flyers,14,D,24,13,Defense,Goal,,,,,Dylan Freechild,Kai Marshall,Jay Froude,Matt Bennett,Dalton Smith,Matt Jackson,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,,7313,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
662,2017-04-09 12:52,Raleigh Flyers,23,O,25,13,Offense,Catch,Chris Mazur,Jimmy Mickle,,,Dylan Freechild,Kai Marshall,Stanley Peterson,Abe Coffin,Chris Mazur,Brandon Malecek,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,7424,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
663,2017-04-09 12:52,Raleigh Flyers,23,O,25,13,Offense,Throwaway,Jimmy Mickle,,,,Dylan Freechild,Kai Marshall,Stanley Peterson,Abe Coffin,Chris Mazur,Brandon Malecek,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,7433,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
664,2017-04-09 12:52,Raleigh Flyers,23,O,25,13,Defense,Throwaway,,,,,Dylan Freechild,Kai Marshall,Stanley Peterson,Abe Coffin,Chris Mazur,Brandon Malecek,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,7437,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
665,2017-04-09 12:52,Raleigh Flyers,23,O,25,13,Offense,Goal,Jimmy Mickle,Abe Coffin,,,Dylan Freechild,Kai Marshall,Stanley Peterson,Abe Coffin,Chris Mazur,Brandon Malecek,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,7445,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
666,2017-04-09 12:52,Raleigh Flyers,40,D,25,14,Defense,Pull,,,Chris Mazur,2.677,Kevin Richardson,Chris Larberg,Casey Hogg,Matt Bennett,Ben Lewis,Zach Riggins,Reid Bacon,Chris Mazur,,,,,,,,,,,,,,,,,,,,,7557,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
667,2017-04-09 12:52,Raleigh Flyers,40,D,25,14,Defense,Throwaway,,,,,Kevin Richardson,Chris Larberg,Casey Hogg,Matt Bennett,Ben Lewis,Zach Riggins,Reid Bacon,Chris Mazur,,,,,,,,,,,,,,,,,,,,,7561,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
668,2017-04-09 12:52,Raleigh Flyers,40,D,25,14,Offense,Catch,Chris Mazur,Zach Riggins,,,Kevin Richardson,Chris Larberg,Casey Hogg,Matt Bennett,Ben Lewis,Zach Riggins,Reid Bacon,Chris Mazur,,,,,,,,,,,,,,,,,,,,,7565,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
669,2017-04-09 12:52,Raleigh Flyers,40,D,25,14,Offense,Catch,Matt Bennett,Chris Mazur,,,Kevin Richardson,Chris Larberg,Casey Hogg,Matt Bennett,Ben Lewis,Zach Riggins,Reid Bacon,Chris Mazur,,,,,,,,,,,,,,,,,,,,,7575,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
670,2017-04-09 12:52,Raleigh Flyers,40,D,25,14,Offense,Catch,Chris Mazur,Kevin Richardson,,,Kevin Richardson,Chris Larberg,Casey Hogg,Matt Bennett,Ben Lewis,Zach Riggins,Reid Bacon,Chris Mazur,,,,,,,,,,,,,,,,,,,,,7579,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
671,2017-04-09 12:52,Raleigh Flyers,40,D,25,14,Offense,Catch,Kevin Richardson,Chris Larberg,,,Kevin Richardson,Chris Larberg,Casey Hogg,Matt Bennett,Ben Lewis,Zach Riggins,Reid Bacon,Chris Mazur,,,,,,,,,,,,,,,,,,,,,7583,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
672,2017-04-09 12:52,Raleigh Flyers,40,D,25,14,Offense,Catch,Chris Larberg,Kevin Richardson,,,Kevin Richardson,Chris Larberg,Casey Hogg,Matt Bennett,Ben Lewis,Zach Riggins,Reid Bacon,Chris Mazur,,,,,,,,,,,,,,,,,,,,,7587,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
673,2017-04-09 12:52,Raleigh Flyers,40,D,25,14,Offense,Throwaway,Kevin Richardson,,,,Kevin Richardson,Chris Larberg,Casey Hogg,Matt Bennett,Ben Lewis,Zach Riggins,Reid Bacon,Chris Mazur,,,,,,,,,,,,,,,,,,,,,7591,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
674,2017-04-09 12:52,Raleigh Flyers,40,D,25,14,Defense,Goal,,,,,Kevin Richardson,Chris Larberg,Casey Hogg,Matt Bennett,Ben Lewis,Zach Riggins,Reid Bacon,Chris Mazur,,,,,,,,,,,,,,,,,,,,,7595,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
675,2017-04-09 12:52,Raleigh Flyers,31,O,26,14,Offense,Catch,Brandon Malecek,Abe Coffin,,,Dylan Freechild,Kai Marshall,Stanley Peterson,Abe Coffin,Chris Mazur,Brandon Malecek,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,7680,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
676,2017-04-09 12:52,Raleigh Flyers,31,O,26,14,Offense,Throwaway,Abe Coffin,,,,Dylan Freechild,Kai Marshall,Stanley Peterson,Abe Coffin,Chris Mazur,Brandon Malecek,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,7689,,,,,,,,,,,Dallas Roughnecks,AUDL 2017
