,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
816,2015-04-25 17:14,New York Empire,330,O,8,15,Offense,Catch,David Hampson,Sean Mott,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4651,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,1.0
817,2015-04-25 17:14,New York Empire,330,O,8,15,Offense,Catch,Sean Mott,Matt Michelson,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4655,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,1.0
818,2015-04-25 17:14,New York Empire,330,O,8,15,Offense,Throwaway,Matt Michelson,,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4658,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,1.0
819,2015-04-25 17:14,New York Empire,330,O,8,15,Defense,D,,,David Hampson,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4699,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,2.0
820,2015-04-25 17:14,New York Empire,330,O,8,15,Offense,Catch,David Hampson,Sean Mott,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4703,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,3.0
821,2015-04-25 17:14,New York Empire,330,O,8,15,Offense,Catch,Sean Mott,David Hampson,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4707,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,3.0
822,2015-04-25 17:14,New York Empire,330,O,8,15,Offense,Catch,David Hampson,Brian Williams,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4711,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,3.0
823,2015-04-25 17:14,New York Empire,330,O,8,15,Offense,Catch,Brian Williams,Brian Magerr,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4715,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,3.0
824,2015-04-25 17:14,New York Empire,330,O,8,15,Offense,Catch,Brian Magerr,Sean Mott,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4719,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,3.0
825,2015-04-25 17:14,New York Empire,330,O,8,15,Offense,Catch,Sean Mott,Casey Startzell,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4723,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,3.0
826,2015-04-25 17:14,New York Empire,330,O,8,15,Offense,Catch,Casey Startzell,David Hampson,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4727,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,3.0
827,2015-04-25 17:14,New York Empire,330,O,8,15,Offense,Catch,David Hampson,Brian Williams,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4731,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,3.0
828,2015-04-25 17:14,New York Empire,330,O,8,15,Offense,Catch,Brian Williams,Brian Magerr,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4735,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,3.0
829,2015-04-25 17:14,New York Empire,330,O,8,15,Offense,Drop,Brian Magerr,Charles Harrity,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4739,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,3.0
830,2015-04-25 17:14,New York Empire,330,O,8,15,Defense,Throwaway,,,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4762,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,4.0
831,2015-04-25 17:14,New York Empire,330,O,8,15,Offense,Catch,David Hampson,Casey Startzell,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4777,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,5.0
832,2015-04-25 17:14,New York Empire,330,O,8,15,Offense,Catch,Casey Startzell,Charles Harrity,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4781,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,5.0
833,2015-04-25 17:14,New York Empire,330,O,8,15,Offense,Catch,Charles Harrity,Matt Michelson,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4785,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,5.0
834,2015-04-25 17:14,New York Empire,330,O,8,15,Offense,Catch,Matt Michelson,Sean Mott,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4789,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,5.0
835,2015-04-25 17:14,New York Empire,330,O,8,15,Offense,Catch,Sean Mott,Casey Startzell,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4793,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,5.0
836,2015-04-25 17:14,New York Empire,330,O,8,15,Offense,Catch,Casey Startzell,Brian Magerr,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4797,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,5.0
837,2015-04-25 17:14,New York Empire,330,O,8,15,Offense,Catch,Brian Magerr,Sean Mott,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4801,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,5.0
838,2015-04-25 17:14,New York Empire,330,O,8,15,Offense,Catch,Sean Mott,David Hampson,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4805,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,5.0
839,2015-04-25 17:14,New York Empire,330,O,8,15,Offense,Catch,David Hampson,Brian Magerr,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4809,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,5.0
840,2015-04-25 17:14,New York Empire,330,O,8,15,Offense,Catch,Brian Magerr,David Hampson,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4813,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,5.0
841,2015-04-25 17:14,New York Empire,330,O,8,15,Offense,Drop,David Hampson,Brian Williams,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4817,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,5.0
842,2015-04-25 17:14,New York Empire,330,O,8,15,Defense,Throwaway,,,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4936,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,6.0
843,2015-04-25 17:14,New York Empire,330,O,8,15,Offense,Catch,Kyle Wolf,Austin Bonelli,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4945,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,7.0
844,2015-04-25 17:14,New York Empire,330,O,8,15,Offense,Drop,Austin Bonelli,Nick Patel,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4948,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,7.0
845,2015-04-25 17:14,New York Empire,330,O,8,15,Defense,Goal,,,,,Sean Mott,Adam Goldberg,Sam Esser,Brian Magerr,Casey Startzell,David Hampson,Jared Seyler,Brian Williams,Nick Patel,Matt Michelson,Charles Harrity,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,4963,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Adam Goldberg, Sam Esser, Brian Magerr, Casey Startzell, David Hampson, Jared Seyler, Brian Williams, Nick Patel, Matt Michelson, Charles Harrity, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,25,8.0
846,2015-04-25 17:14,New York Empire,38,O,8,16,Offense,Catch,Casey Startzell,David Hampson,,,Sean Mott,Charles Harrity,Brian Magerr,Casey Startzell,David Hampson,Jimmy O'Connell,Brian Williams,,,,,,,,,,,,,,,,,,,,,,5053,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Charles Harrity, Brian Magerr, Casey Startzell, David Hampson, Jimmy O'Connell, Brian Williams",3,3,26,1.0
847,2015-04-25 17:14,New York Empire,38,O,8,16,Offense,Throwaway,David Hampson,,,,Sean Mott,Charles Harrity,Brian Magerr,Casey Startzell,David Hampson,Jimmy O'Connell,Brian Williams,,,,,,,,,,,,,,,,,,,,,,5067,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Charles Harrity, Brian Magerr, Casey Startzell, David Hampson, Jimmy O'Connell, Brian Williams",3,3,26,1.0
848,2015-04-25 17:14,New York Empire,38,O,8,16,Defense,Goal,,,,,Sean Mott,Charles Harrity,Brian Magerr,Casey Startzell,David Hampson,Jimmy O'Connell,Brian Williams,,,,,,,,,,,,,,,,,,,,,,5089,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Charles Harrity, Brian Magerr, Casey Startzell, David Hampson, Jimmy O'Connell, Brian Williams",3,3,26,2.0
849,2015-04-25 17:14,New York Empire,18,O,9,16,Offense,Catch,Stephen Ng,Nick Patel,,,Nick Patel,Adam Goldberg,Stephen Rosso,Stephen Ng,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,5151,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Nick Patel, Adam Goldberg, Stephen Rosso, Stephen Ng, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,27,1.0
850,2015-04-25 17:14,New York Empire,18,O,9,16,Offense,Catch,Nick Patel,Stephen Ng,,,Nick Patel,Adam Goldberg,Stephen Rosso,Stephen Ng,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,5160,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Nick Patel, Adam Goldberg, Stephen Rosso, Stephen Ng, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,27,1.0
851,2015-04-25 17:14,New York Empire,18,O,9,16,Offense,Catch,Stephen Ng,Kyle Wolf,,,Nick Patel,Adam Goldberg,Stephen Rosso,Stephen Ng,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,5164,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Nick Patel, Adam Goldberg, Stephen Rosso, Stephen Ng, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,27,1.0
852,2015-04-25 17:14,New York Empire,18,O,9,16,Offense,Goal,Kyle Wolf,Johnny Sisto,,,Nick Patel,Adam Goldberg,Stephen Rosso,Stephen Ng,Kyle Wolf,Austin Bonelli,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,5167,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Nick Patel, Adam Goldberg, Stephen Rosso, Stephen Ng, Kyle Wolf, Austin Bonelli, Johnny Sisto",3,3,27,1.0
853,2015-04-25 17:14,New York Empire,18,D,9,17,Defense,Pull,,,Kyle Wolf,0.865,Anthony Bushek,Nick Patel,Adam Goldberg,Stephen Rosso,Kyle Wolf,Jimmy O'Connell,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,5234,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Anthony Bushek, Nick Patel, Adam Goldberg, Stephen Rosso, Kyle Wolf, Jimmy O'Connell, Johnny Sisto",3,3,28,1.0
854,2015-04-25 17:14,New York Empire,18,D,9,17,Defense,Goal,,,,,Anthony Bushek,Nick Patel,Adam Goldberg,Stephen Rosso,Kyle Wolf,Jimmy O'Connell,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,5250,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Anthony Bushek, Nick Patel, Adam Goldberg, Stephen Rosso, Kyle Wolf, Jimmy O'Connell, Johnny Sisto",3,3,28,1.0
855,2015-04-25 17:14,New York Empire,159,O,9,18,Offense,Catch,Casey Startzell,David Hampson,,,Sean Mott,Matt Michelson,Charles Harrity,Brian Magerr,Casey Startzell,David Hampson,Brian Williams,,,,,,,,,,,,,,,,,,,,,,5303,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Matt Michelson, Charles Harrity, Brian Magerr, Casey Startzell, David Hampson, Brian Williams",3,3,29,1.0
856,2015-04-25 17:14,New York Empire,159,O,9,18,Offense,Catch,David Hampson,Sean Mott,,,Sean Mott,Matt Michelson,Charles Harrity,Brian Magerr,Casey Startzell,David Hampson,Brian Williams,,,,,,,,,,,,,,,,,,,,,,5311,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Matt Michelson, Charles Harrity, Brian Magerr, Casey Startzell, David Hampson, Brian Williams",3,3,29,1.0
857,2015-04-25 17:14,New York Empire,159,O,9,18,Offense,Throwaway,Sean Mott,,,,Sean Mott,Matt Michelson,Charles Harrity,Brian Magerr,Casey Startzell,David Hampson,Brian Williams,,,,,,,,,,,,,,,,,,,,,,5327,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Matt Michelson, Charles Harrity, Brian Magerr, Casey Startzell, David Hampson, Brian Williams",3,3,29,1.0
858,2015-04-25 17:14,New York Empire,159,O,9,18,Defense,D,,,Brian Magerr,,Sean Mott,Matt Michelson,Charles Harrity,Brian Magerr,Casey Startzell,David Hampson,Brian Williams,,,,,,,,,,,,,,,,,,,,,,5352,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Matt Michelson, Charles Harrity, Brian Magerr, Casey Startzell, David Hampson, Brian Williams",3,3,29,2.0
859,2015-04-25 17:14,New York Empire,159,O,9,18,Offense,Catch,David Hampson,Casey Startzell,,,Sean Mott,Matt Michelson,Charles Harrity,Brian Magerr,Casey Startzell,David Hampson,Brian Williams,,,,,,,,,,,,,,,,,,,,,,5355,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Matt Michelson, Charles Harrity, Brian Magerr, Casey Startzell, David Hampson, Brian Williams",3,3,29,3.0
860,2015-04-25 17:14,New York Empire,159,O,9,18,Offense,Catch,Casey Startzell,Sean Mott,,,Sean Mott,Matt Michelson,Charles Harrity,Brian Magerr,Casey Startzell,David Hampson,Brian Williams,,,,,,,,,,,,,,,,,,,,,,5359,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Matt Michelson, Charles Harrity, Brian Magerr, Casey Startzell, David Hampson, Brian Williams",3,3,29,3.0
861,2015-04-25 17:14,New York Empire,159,O,9,18,Offense,Catch,Sean Mott,Brian Williams,,,Sean Mott,Matt Michelson,Charles Harrity,Brian Magerr,Casey Startzell,David Hampson,Brian Williams,,,,,,,,,,,,,,,,,,,,,,5363,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015,"Sean Mott, Matt Michelson, Charles Harrity, Brian Magerr, Casey Startzell, David Hampson, Brian Williams",3,3,29,3.0
