,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
1530,2017-05-13 19:14,Nashville NightWatch,43,O,10,4,Offense,Catch,Nathan Vickroy,Sam Gainer,,,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,1496,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Austin Taylor, Max Leonard, Allan Laviolette, Nathan Vickroy, Sam Gainer, Matt Smith",5,1,14,1.0
1531,2017-05-13 19:14,Nashville NightWatch,43,O,10,4,Offense,Catch,Sam Gainer,Matt Smith,,,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,1500,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Austin Taylor, Max Leonard, Allan Laviolette, Nathan Vickroy, Sam Gainer, Matt Smith",5,1,14,1.0
1532,2017-05-13 19:14,Nashville NightWatch,43,O,10,4,Offense,Catch,Matt Smith,Allan Laviolette,,,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,1504,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Austin Taylor, Max Leonard, Allan Laviolette, Nathan Vickroy, Sam Gainer, Matt Smith",5,1,14,1.0
1533,2017-05-13 19:14,Nashville NightWatch,43,O,10,4,Offense,Catch,Allan Laviolette,Max Leonard,,,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,1508,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Austin Taylor, Max Leonard, Allan Laviolette, Nathan Vickroy, Sam Gainer, Matt Smith",5,1,14,1.0
1534,2017-05-13 19:14,Nashville NightWatch,43,O,10,4,Offense,Goal,Max Leonard,Josh Bush,,,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,1512,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Austin Taylor, Max Leonard, Allan Laviolette, Nathan Vickroy, Sam Gainer, Matt Smith",5,1,14,1.0
1535,2017-05-13 19:14,Nashville NightWatch,17,D,10,4,Defense,Pull,,,Josh Turner,5.504,Josh Turner,Sean Sears,Kelvin Williams,JP Burns,Robert Bradham,Christian Olsen,Anders Olsen,,,,,,,,,,,,,,,,,,,,,,1563,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Turner, Sean Sears, Kelvin Williams, JP Burns, Robert Bradham, Christian Olsen, Anders Olsen",5,1,15,1.0
1536,2017-05-13 19:14,Nashville NightWatch,17,D,10,4,Cessation,EndOfFirstQuarter,,,,,Josh Turner,Sean Sears,Kelvin Williams,JP Burns,Robert Bradham,Christian Olsen,Anders Olsen,,,,,,,,,,,,,,,,,,,,,,1578,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Turner, Sean Sears, Kelvin Williams, JP Burns, Robert Bradham, Christian Olsen, Anders Olsen",5,1,15,1.0
1537,2017-05-13 19:14,Nashville NightWatch,42,D,11,4,Defense,Pull,,,Sun Choi,7.764,Sean Sears,Evan Boecking,JP Burns,Paul Lally,Christian Olsen,Karl Staber,Sun Choi,,,,,,,,,,,,,,,,,,,,,,1781,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Sean Sears, Evan Boecking, JP Burns, Paul Lally, Christian Olsen, Karl Staber, Sun Choi",5,2,16,1.0
1538,2017-05-13 19:14,Nashville NightWatch,42,D,11,4,Defense,Throwaway,,,,,Sean Sears,Evan Boecking,JP Burns,Paul Lally,Christian Olsen,Karl Staber,Sun Choi,,,,,,,,,,,,,,,,,,,,,,1796,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Sean Sears, Evan Boecking, JP Burns, Paul Lally, Christian Olsen, Karl Staber, Sun Choi",5,2,16,1.0
1539,2017-05-13 19:14,Nashville NightWatch,42,D,11,4,Offense,Catch,Karl Staber,Christian Olsen,,,Sean Sears,Evan Boecking,JP Burns,Paul Lally,Christian Olsen,Karl Staber,Sun Choi,,,,,,,,,,,,,,,,,,,,,,1806,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Sean Sears, Evan Boecking, JP Burns, Paul Lally, Christian Olsen, Karl Staber, Sun Choi",5,2,16,2.0
1540,2017-05-13 19:14,Nashville NightWatch,42,D,11,4,Offense,Catch,Christian Olsen,Karl Staber,,,Sean Sears,Evan Boecking,JP Burns,Paul Lally,Christian Olsen,Karl Staber,Sun Choi,,,,,,,,,,,,,,,,,,,,,,1810,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Sean Sears, Evan Boecking, JP Burns, Paul Lally, Christian Olsen, Karl Staber, Sun Choi",5,2,16,2.0
1541,2017-05-13 19:14,Nashville NightWatch,42,D,11,4,Offense,Catch,Karl Staber,Sun Choi,,,Sean Sears,Evan Boecking,JP Burns,Paul Lally,Christian Olsen,Karl Staber,Sun Choi,,,,,,,,,,,,,,,,,,,,,,1814,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Sean Sears, Evan Boecking, JP Burns, Paul Lally, Christian Olsen, Karl Staber, Sun Choi",5,2,16,2.0
1542,2017-05-13 19:14,Nashville NightWatch,42,D,11,4,Offense,Catch,Sun Choi,Sean Sears,,,Sean Sears,Evan Boecking,JP Burns,Paul Lally,Christian Olsen,Karl Staber,Sun Choi,,,,,,,,,,,,,,,,,,,,,,1818,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Sean Sears, Evan Boecking, JP Burns, Paul Lally, Christian Olsen, Karl Staber, Sun Choi",5,2,16,2.0
1543,2017-05-13 19:14,Nashville NightWatch,42,D,11,4,Offense,Goal,Sean Sears,Christian Olsen,,,Sean Sears,Evan Boecking,JP Burns,Paul Lally,Christian Olsen,Karl Staber,Sun Choi,,,,,,,,,,,,,,,,,,,,,,1821,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Sean Sears, Evan Boecking, JP Burns, Paul Lally, Christian Olsen, Karl Staber, Sun Choi",5,2,16,2.0
1544,2017-05-13 19:14,Nashville NightWatch,49,D,11,5,Defense,Pull,,,Kyle Stapleton,7.313,Josh Turner,Evan Boecking,Kelvin Williams,Robert Bradham,Taylor Goforth,Anders Olsen,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,1881,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Turner, Evan Boecking, Kelvin Williams, Robert Bradham, Taylor Goforth, Anders Olsen, Kyle Stapleton",5,2,17,1.0
1545,2017-05-13 19:14,Nashville NightWatch,49,D,11,5,Defense,Goal,,,,,Josh Turner,Evan Boecking,Kelvin Williams,Robert Bradham,Taylor Goforth,Anders Olsen,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,1928,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Turner, Evan Boecking, Kelvin Williams, Robert Bradham, Taylor Goforth, Anders Olsen, Kyle Stapleton",5,2,17,1.0
1546,2017-05-13 19:14,Nashville NightWatch,47,O,12,5,Offense,Catch,Allan Laviolette,Max Leonard,,,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,1978,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Austin Taylor, Max Leonard, Allan Laviolette, Nathan Vickroy, Sam Gainer, Matt Smith",5,2,18,1.0
1547,2017-05-13 19:14,Nashville NightWatch,47,O,12,5,Offense,Catch,Max Leonard,Austin Taylor,,,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,1986,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Austin Taylor, Max Leonard, Allan Laviolette, Nathan Vickroy, Sam Gainer, Matt Smith",5,2,18,1.0
1548,2017-05-13 19:14,Nashville NightWatch,47,O,12,5,Offense,Catch,Austin Taylor,Max Leonard,,,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,1989,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Austin Taylor, Max Leonard, Allan Laviolette, Nathan Vickroy, Sam Gainer, Matt Smith",5,2,18,1.0
1549,2017-05-13 19:14,Nashville NightWatch,47,O,12,5,Offense,Catch,Max Leonard,Matt Smith,,,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,1992,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Austin Taylor, Max Leonard, Allan Laviolette, Nathan Vickroy, Sam Gainer, Matt Smith",5,2,18,1.0
1550,2017-05-13 19:14,Nashville NightWatch,47,O,12,5,Offense,Catch,Matt Smith,Austin Taylor,,,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,1995,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Austin Taylor, Max Leonard, Allan Laviolette, Nathan Vickroy, Sam Gainer, Matt Smith",5,2,18,1.0
1551,2017-05-13 19:14,Nashville NightWatch,47,O,12,5,Offense,Catch,Austin Taylor,Nathan Vickroy,,,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,1999,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Austin Taylor, Max Leonard, Allan Laviolette, Nathan Vickroy, Sam Gainer, Matt Smith",5,2,18,1.0
1552,2017-05-13 19:14,Nashville NightWatch,47,O,12,5,Offense,Catch,Nathan Vickroy,Austin Taylor,,,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,2002,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Austin Taylor, Max Leonard, Allan Laviolette, Nathan Vickroy, Sam Gainer, Matt Smith",5,2,18,1.0
1553,2017-05-13 19:14,Nashville NightWatch,47,O,12,5,Offense,Catch,Austin Taylor,Sam Gainer,,,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,2007,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Austin Taylor, Max Leonard, Allan Laviolette, Nathan Vickroy, Sam Gainer, Matt Smith",5,2,18,1.0
1554,2017-05-13 19:14,Nashville NightWatch,47,O,12,5,Offense,Catch,Sam Gainer,Allan Laviolette,,,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,2011,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Austin Taylor, Max Leonard, Allan Laviolette, Nathan Vickroy, Sam Gainer, Matt Smith",5,2,18,1.0
1555,2017-05-13 19:14,Nashville NightWatch,47,O,12,5,Offense,Catch,Allan Laviolette,Max Leonard,,,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,2015,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Austin Taylor, Max Leonard, Allan Laviolette, Nathan Vickroy, Sam Gainer, Matt Smith",5,2,18,1.0
1556,2017-05-13 19:14,Nashville NightWatch,47,O,12,5,Offense,Catch,Max Leonard,Allan Laviolette,,,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,2019,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Austin Taylor, Max Leonard, Allan Laviolette, Nathan Vickroy, Sam Gainer, Matt Smith",5,2,18,1.0
1557,2017-05-13 19:14,Nashville NightWatch,47,O,12,5,Offense,Goal,Allan Laviolette,Matt Smith,,,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,2023,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Austin Taylor, Max Leonard, Allan Laviolette, Nathan Vickroy, Sam Gainer, Matt Smith",5,2,18,1.0
1558,2017-05-13 19:14,Nashville NightWatch,123,D,12,6,Defense,Pull,,,Kyle Stapleton,6.836,Josh Turner,Evan Boecking,Robert Bradham,Paul Lally,Taylor Goforth,Kyle Stapleton,Karl Staber,,,,,,,,,,,,,,,,,,,,,,2071,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Turner, Evan Boecking, Robert Bradham, Paul Lally, Taylor Goforth, Kyle Stapleton, Karl Staber",5,2,19,1.0
1559,2017-05-13 19:14,Nashville NightWatch,123,D,12,6,Defense,Goal,,,,,Josh Turner,Evan Boecking,Robert Bradham,Paul Lally,Taylor Goforth,Kyle Stapleton,Karl Staber,,,,,,,,,,,,,,,,,,,,,,2192,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Turner, Evan Boecking, Robert Bradham, Paul Lally, Taylor Goforth, Kyle Stapleton, Karl Staber",5,2,19,1.0
1560,2017-05-13 19:14,Nashville NightWatch,51,O,13,6,Offense,Catch,Allan Laviolette,Max Leonard,,,Josh Bush,Max Leonard,Allan Laviolette,Nathan Vickroy,Anders Olsen,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,2236,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Max Leonard, Allan Laviolette, Nathan Vickroy, Anders Olsen, Sam Gainer, Matt Smith",5,2,20,1.0
1561,2017-05-13 19:14,Nashville NightWatch,51,O,13,6,Offense,Catch,Max Leonard,Matt Smith,,,Josh Bush,Max Leonard,Allan Laviolette,Nathan Vickroy,Anders Olsen,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,2245,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Max Leonard, Allan Laviolette, Nathan Vickroy, Anders Olsen, Sam Gainer, Matt Smith",5,2,20,1.0
1562,2017-05-13 19:14,Nashville NightWatch,51,O,13,6,Offense,Catch,Matt Smith,Allan Laviolette,,,Josh Bush,Max Leonard,Allan Laviolette,Nathan Vickroy,Anders Olsen,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,2249,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Max Leonard, Allan Laviolette, Nathan Vickroy, Anders Olsen, Sam Gainer, Matt Smith",5,2,20,1.0
1563,2017-05-13 19:14,Nashville NightWatch,51,O,13,6,Offense,Catch,Allan Laviolette,Nathan Vickroy,,,Josh Bush,Max Leonard,Allan Laviolette,Nathan Vickroy,Anders Olsen,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,2253,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Max Leonard, Allan Laviolette, Nathan Vickroy, Anders Olsen, Sam Gainer, Matt Smith",5,2,20,1.0
1564,2017-05-13 19:14,Nashville NightWatch,51,O,13,6,Offense,Catch,Nathan Vickroy,Matt Smith,,,Josh Bush,Max Leonard,Allan Laviolette,Nathan Vickroy,Anders Olsen,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,2257,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Max Leonard, Allan Laviolette, Nathan Vickroy, Anders Olsen, Sam Gainer, Matt Smith",5,2,20,1.0
1565,2017-05-13 19:14,Nashville NightWatch,51,O,13,6,Offense,Catch,Matt Smith,Josh Bush,,,Josh Bush,Max Leonard,Allan Laviolette,Nathan Vickroy,Anders Olsen,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,2261,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Max Leonard, Allan Laviolette, Nathan Vickroy, Anders Olsen, Sam Gainer, Matt Smith",5,2,20,1.0
1566,2017-05-13 19:14,Nashville NightWatch,51,O,13,6,Offense,Catch,Josh Bush,Anders Olsen,,,Josh Bush,Max Leonard,Allan Laviolette,Nathan Vickroy,Anders Olsen,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,2265,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Max Leonard, Allan Laviolette, Nathan Vickroy, Anders Olsen, Sam Gainer, Matt Smith",5,2,20,1.0
1567,2017-05-13 19:14,Nashville NightWatch,51,O,13,6,Offense,Catch,Anders Olsen,Matt Smith,,,Josh Bush,Max Leonard,Allan Laviolette,Nathan Vickroy,Anders Olsen,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,2269,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Max Leonard, Allan Laviolette, Nathan Vickroy, Anders Olsen, Sam Gainer, Matt Smith",5,2,20,1.0
1568,2017-05-13 19:14,Nashville NightWatch,51,O,13,6,Offense,Catch,Matt Smith,Nathan Vickroy,,,Josh Bush,Max Leonard,Allan Laviolette,Nathan Vickroy,Anders Olsen,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,2273,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Max Leonard, Allan Laviolette, Nathan Vickroy, Anders Olsen, Sam Gainer, Matt Smith",5,2,20,1.0
1569,2017-05-13 19:14,Nashville NightWatch,51,O,13,6,Offense,Catch,Nathan Vickroy,Allan Laviolette,,,Josh Bush,Max Leonard,Allan Laviolette,Nathan Vickroy,Anders Olsen,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,2277,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Max Leonard, Allan Laviolette, Nathan Vickroy, Anders Olsen, Sam Gainer, Matt Smith",5,2,20,1.0
1570,2017-05-13 19:14,Nashville NightWatch,51,O,13,6,Offense,Catch,Allan Laviolette,Matt Smith,,,Josh Bush,Max Leonard,Allan Laviolette,Nathan Vickroy,Anders Olsen,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,2281,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Max Leonard, Allan Laviolette, Nathan Vickroy, Anders Olsen, Sam Gainer, Matt Smith",5,2,20,1.0
1571,2017-05-13 19:14,Nashville NightWatch,51,O,13,6,Offense,Goal,Matt Smith,Max Leonard,,,Josh Bush,Max Leonard,Allan Laviolette,Nathan Vickroy,Anders Olsen,Sam Gainer,Matt Smith,,,,,,,,,,,,,,,,,,,,,,2285,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Josh Bush, Max Leonard, Allan Laviolette, Nathan Vickroy, Anders Olsen, Sam Gainer, Matt Smith",5,2,20,1.0
1572,2017-05-13 19:14,Nashville NightWatch,135,D,14,6,Defense,Pull,,,Kyle Stapleton,5.524,Sean Sears,Kelvin Williams,JP Burns,Christian Olsen,Anders Olsen,Kyle Stapleton,Sun Choi,,,,,,,,,,,,,,,,,,,,,,2340,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Sean Sears, Kelvin Williams, JP Burns, Christian Olsen, Anders Olsen, Kyle Stapleton, Sun Choi",5,2,21,1.0
1573,2017-05-13 19:14,Nashville NightWatch,135,D,14,6,Defense,D,,,Kyle Stapleton,,Sean Sears,Kelvin Williams,JP Burns,Christian Olsen,Anders Olsen,Kyle Stapleton,Sun Choi,,,,,,,,,,,,,,,,,,,,,,2343,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Sean Sears, Kelvin Williams, JP Burns, Christian Olsen, Anders Olsen, Kyle Stapleton, Sun Choi",5,2,21,1.0
1574,2017-05-13 19:14,Nashville NightWatch,135,D,14,6,Offense,Catch,Kyle Stapleton,Anders Olsen,,,Sean Sears,Kelvin Williams,JP Burns,Christian Olsen,Anders Olsen,Kyle Stapleton,Sun Choi,,,,,,,,,,,,,,,,,,,,,,2347,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Sean Sears, Kelvin Williams, JP Burns, Christian Olsen, Anders Olsen, Kyle Stapleton, Sun Choi",5,2,21,2.0
1575,2017-05-13 19:14,Nashville NightWatch,135,D,14,6,Offense,Catch,Anders Olsen,Christian Olsen,,,Sean Sears,Kelvin Williams,JP Burns,Christian Olsen,Anders Olsen,Kyle Stapleton,Sun Choi,,,,,,,,,,,,,,,,,,,,,,2351,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Sean Sears, Kelvin Williams, JP Burns, Christian Olsen, Anders Olsen, Kyle Stapleton, Sun Choi",5,2,21,2.0
1576,2017-05-13 19:14,Nashville NightWatch,135,D,14,6,Offense,Catch,Christian Olsen,Anders Olsen,,,Sean Sears,Kelvin Williams,JP Burns,Christian Olsen,Anders Olsen,Kyle Stapleton,Sun Choi,,,,,,,,,,,,,,,,,,,,,,2354,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Sean Sears, Kelvin Williams, JP Burns, Christian Olsen, Anders Olsen, Kyle Stapleton, Sun Choi",5,2,21,2.0
1577,2017-05-13 19:14,Nashville NightWatch,135,D,14,6,Offense,Throwaway,Anders Olsen,,,,Sean Sears,Kelvin Williams,JP Burns,Christian Olsen,Anders Olsen,Kyle Stapleton,Sun Choi,,,,,,,,,,,,,,,,,,,,,,2359,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Sean Sears, Kelvin Williams, JP Burns, Christian Olsen, Anders Olsen, Kyle Stapleton, Sun Choi",5,2,21,2.0
1578,2017-05-13 19:14,Nashville NightWatch,135,D,14,6,Defense,Throwaway,,,,,Sean Sears,Kelvin Williams,JP Burns,Christian Olsen,Anders Olsen,Kyle Stapleton,Sun Choi,,,,,,,,,,,,,,,,,,,,,,2414,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Sean Sears, Kelvin Williams, JP Burns, Christian Olsen, Anders Olsen, Kyle Stapleton, Sun Choi",5,2,21,3.0
1579,2017-05-13 19:14,Nashville NightWatch,135,D,14,6,Offense,Catch,Anders Olsen,Sun Choi,,,Sean Sears,Kelvin Williams,JP Burns,Christian Olsen,Anders Olsen,Kyle Stapleton,Sun Choi,,,,,,,,,,,,,,,,,,,,,,2421,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Sean Sears, Kelvin Williams, JP Burns, Christian Olsen, Anders Olsen, Kyle Stapleton, Sun Choi",5,2,21,4.0
1580,2017-05-13 19:14,Nashville NightWatch,135,D,14,6,Offense,Catch,Sun Choi,Christian Olsen,,,Sean Sears,Kelvin Williams,JP Burns,Christian Olsen,Anders Olsen,Kyle Stapleton,Sun Choi,,,,,,,,,,,,,,,,,,,,,,2425,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Sean Sears, Kelvin Williams, JP Burns, Christian Olsen, Anders Olsen, Kyle Stapleton, Sun Choi",5,2,21,4.0
1581,2017-05-13 19:14,Nashville NightWatch,135,D,14,6,Offense,Catch,Christian Olsen,Kelvin Williams,,,Sean Sears,Kelvin Williams,JP Burns,Christian Olsen,Anders Olsen,Kyle Stapleton,Sun Choi,,,,,,,,,,,,,,,,,,,,,,2429,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Sean Sears, Kelvin Williams, JP Burns, Christian Olsen, Anders Olsen, Kyle Stapleton, Sun Choi",5,2,21,4.0
1582,2017-05-13 19:14,Nashville NightWatch,135,D,14,6,Offense,Catch,Kelvin Williams,JP Burns,,,Sean Sears,Kelvin Williams,JP Burns,Christian Olsen,Anders Olsen,Kyle Stapleton,Sun Choi,,,,,,,,,,,,,,,,,,,,,,2433,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Sean Sears, Kelvin Williams, JP Burns, Christian Olsen, Anders Olsen, Kyle Stapleton, Sun Choi",5,2,21,4.0
1583,2017-05-13 19:14,Nashville NightWatch,135,D,14,6,Offense,Throwaway,JP Burns,,,,Sean Sears,Kelvin Williams,JP Burns,Christian Olsen,Anders Olsen,Kyle Stapleton,Sun Choi,,,,,,,,,,,,,,,,,,,,,,2437,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Sean Sears, Kelvin Williams, JP Burns, Christian Olsen, Anders Olsen, Kyle Stapleton, Sun Choi",5,2,21,4.0
1584,2017-05-13 19:14,Nashville NightWatch,135,D,14,6,Defense,Throwaway,,,,,Sean Sears,Kelvin Williams,JP Burns,Christian Olsen,Anders Olsen,Kyle Stapleton,Sun Choi,,,,,,,,,,,,,,,,,,,,,,2450,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Sean Sears, Kelvin Williams, JP Burns, Christian Olsen, Anders Olsen, Kyle Stapleton, Sun Choi",5,2,21,5.0
1585,2017-05-13 19:14,Nashville NightWatch,135,D,14,6,Offense,Catch,Sun Choi,Christian Olsen,,,Sean Sears,Kelvin Williams,JP Burns,Christian Olsen,Anders Olsen,Kyle Stapleton,Sun Choi,,,,,,,,,,,,,,,,,,,,,,2454,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Sean Sears, Kelvin Williams, JP Burns, Christian Olsen, Anders Olsen, Kyle Stapleton, Sun Choi",5,2,21,6.0
1586,2017-05-13 19:14,Nashville NightWatch,135,D,14,6,Offense,Catch,Christian Olsen,JP Burns,,,Sean Sears,Kelvin Williams,JP Burns,Christian Olsen,Anders Olsen,Kyle Stapleton,Sun Choi,,,,,,,,,,,,,,,,,,,,,,2457,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Sean Sears, Kelvin Williams, JP Burns, Christian Olsen, Anders Olsen, Kyle Stapleton, Sun Choi",5,2,21,6.0
1587,2017-05-13 19:14,Nashville NightWatch,135,D,14,6,Offense,Catch,JP Burns,Kelvin Williams,,,Sean Sears,Kelvin Williams,JP Burns,Christian Olsen,Anders Olsen,Kyle Stapleton,Sun Choi,,,,,,,,,,,,,,,,,,,,,,2461,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Sean Sears, Kelvin Williams, JP Burns, Christian Olsen, Anders Olsen, Kyle Stapleton, Sun Choi",5,2,21,6.0
1588,2017-05-13 19:14,Nashville NightWatch,135,D,14,6,Offense,Catch,Kelvin Williams,JP Burns,,,Sean Sears,Kelvin Williams,JP Burns,Christian Olsen,Anders Olsen,Kyle Stapleton,Sun Choi,,,,,,,,,,,,,,,,,,,,,,2465,,,,,,,,,,,Atlanta Hustle,AUDL 2017,"Sean Sears, Kelvin Williams, JP Burns, Christian Olsen, Anders Olsen, Kyle Stapleton, Sun Choi",5,2,21,6.0
