,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
1187,2018-04-28 17:58,Madison Radicals,194,O,12,25,Offense,Catch,Max Sheppard,Jimmy Towle,,,Ethan Beardsley,Kenny Furdella,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,6009,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,40,7.0
1188,2018-04-28 17:58,Madison Radicals,194,O,12,25,Offense,Catch,Jimmy Towle,Ethan Beardsley,,,Ethan Beardsley,Kenny Furdella,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,6016,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,40,7.0
1189,2018-04-28 17:58,Madison Radicals,194,O,12,25,Offense,Catch,Ethan Beardsley,Scott Trimble,,,Ethan Beardsley,Kenny Furdella,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,6021,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,40,7.0
1190,2018-04-28 17:58,Madison Radicals,194,O,12,25,Offense,Catch,Scott Trimble,Max Sheppard,,,Ethan Beardsley,Kenny Furdella,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,6025,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,40,7.0
1191,2018-04-28 17:58,Madison Radicals,194,O,12,25,Offense,Goal,Max Sheppard,Jimmy Towle,,,Ethan Beardsley,Kenny Furdella,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,6033,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,40,7.0
1192,2018-04-28 17:58,Madison Radicals,32,D,12,26,Defense,Pull,,,John Buss,7.614,Jon DeAmicis,Patrick McMullen,David Angeletti,Alex Thomas,John Buss,Felipe Delgado,Anthony Kahn,,,,,,,,,,,,,,,,,,,,,,6092,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, Anthony Kahn, David Angeletti, Felipe Delgado, John Buss, Jon DeAmicis, Patrick McMullen",4,4,41,1.0
1193,2018-04-28 17:58,Madison Radicals,32,D,12,26,Defense,Goal,,,,,Jon DeAmicis,Patrick McMullen,David Angeletti,Alex Thomas,John Buss,Felipe Delgado,Anthony Kahn,,,,,,,,,,,,,,,,,,,,,,6122,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, Anthony Kahn, David Angeletti, Felipe Delgado, John Buss, Jon DeAmicis, Patrick McMullen",4,4,41,1.0
1194,2018-04-28 17:58,Madison Radicals,65,O,12,27,Offense,Catch,Jon Mast,Kenny Furdella,,,Ethan Beardsley,Kenny Furdella,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,6197,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,42,1.0
1195,2018-04-28 17:58,Madison Radicals,65,O,12,27,Offense,Catch,Kenny Furdella,David Vatz,,,Ethan Beardsley,Kenny Furdella,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,6206,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,42,1.0
1196,2018-04-28 17:58,Madison Radicals,65,O,12,27,Offense,Catch,David Vatz,Scott Trimble,,,Ethan Beardsley,Kenny Furdella,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,6210,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,42,1.0
1197,2018-04-28 17:58,Madison Radicals,65,O,12,27,Offense,Catch,Scott Trimble,Jon Mast,,,Ethan Beardsley,Kenny Furdella,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,6214,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,42,1.0
1198,2018-04-28 17:58,Madison Radicals,65,O,12,27,Offense,Catch,Jon Mast,Kenny Furdella,,,Ethan Beardsley,Kenny Furdella,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,6218,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,42,1.0
1199,2018-04-28 17:58,Madison Radicals,65,O,12,27,Offense,Catch,Kenny Furdella,David Vatz,,,Ethan Beardsley,Kenny Furdella,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,6222,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,42,1.0
1200,2018-04-28 17:58,Madison Radicals,65,O,12,27,Offense,Catch,David Vatz,Jon Mast,,,Ethan Beardsley,Kenny Furdella,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,6226,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,42,1.0
1201,2018-04-28 17:58,Madison Radicals,65,O,12,27,Offense,Drop,Jon Mast,Ethan Beardsley,,,Ethan Beardsley,Kenny Furdella,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,6237,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,42,1.0
1202,2018-04-28 17:58,Madison Radicals,65,O,12,27,Defense,Goal,,,,,Ethan Beardsley,Kenny Furdella,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,6260,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,42,2.0
1203,2018-04-28 17:58,Madison Radicals,45,O,12,28,Offense,Catch,Patrick McMullen,John Buss,,,Jon DeAmicis,Patrick McMullen,Alex Thomas,John Buss,Felipe Delgado,Pat Hammonds,Anthony Kahn,,,,,,,,,,,,,,,,,,,,,,6312,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, Anthony Kahn, Felipe Delgado, John Buss, Jon DeAmicis, Pat Hammonds, Patrick McMullen",4,4,43,1.0
1204,2018-04-28 17:58,Madison Radicals,45,O,12,28,Offense,Catch,John Buss,Pat Hammonds,,,Jon DeAmicis,Patrick McMullen,Alex Thomas,John Buss,Felipe Delgado,Pat Hammonds,Anthony Kahn,,,,,,,,,,,,,,,,,,,,,,6321,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, Anthony Kahn, Felipe Delgado, John Buss, Jon DeAmicis, Pat Hammonds, Patrick McMullen",4,4,43,1.0
1205,2018-04-28 17:58,Madison Radicals,45,O,12,28,Offense,Catch,Pat Hammonds,John Buss,,,Jon DeAmicis,Patrick McMullen,Alex Thomas,John Buss,Felipe Delgado,Pat Hammonds,Anthony Kahn,,,,,,,,,,,,,,,,,,,,,,6325,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, Anthony Kahn, Felipe Delgado, John Buss, Jon DeAmicis, Pat Hammonds, Patrick McMullen",4,4,43,1.0
1206,2018-04-28 17:58,Madison Radicals,45,O,12,28,Offense,Catch,John Buss,Anthony Kahn,,,Jon DeAmicis,Patrick McMullen,Alex Thomas,John Buss,Felipe Delgado,Pat Hammonds,Anthony Kahn,,,,,,,,,,,,,,,,,,,,,,6329,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, Anthony Kahn, Felipe Delgado, John Buss, Jon DeAmicis, Pat Hammonds, Patrick McMullen",4,4,43,1.0
1207,2018-04-28 17:58,Madison Radicals,45,O,12,28,Offense,Catch,Anthony Kahn,Patrick McMullen,,,Jon DeAmicis,Patrick McMullen,Alex Thomas,John Buss,Felipe Delgado,Pat Hammonds,Anthony Kahn,,,,,,,,,,,,,,,,,,,,,,6333,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, Anthony Kahn, Felipe Delgado, John Buss, Jon DeAmicis, Pat Hammonds, Patrick McMullen",4,4,43,1.0
1208,2018-04-28 17:58,Madison Radicals,45,O,12,28,Offense,Drop,Patrick McMullen,Anthony Kahn,,,Jon DeAmicis,Patrick McMullen,Alex Thomas,John Buss,Felipe Delgado,Pat Hammonds,Anthony Kahn,,,,,,,,,,,,,,,,,,,,,,6343,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, Anthony Kahn, Felipe Delgado, John Buss, Jon DeAmicis, Pat Hammonds, Patrick McMullen",4,4,43,1.0
1209,2018-04-28 17:58,Madison Radicals,45,O,12,28,Defense,Goal,,,,,Jon DeAmicis,Patrick McMullen,Alex Thomas,John Buss,Felipe Delgado,Pat Hammonds,Anthony Kahn,,,,,,,,,,,,,,,,,,,,,,6355,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, Anthony Kahn, Felipe Delgado, John Buss, Jon DeAmicis, Pat Hammonds, Patrick McMullen",4,4,43,2.0
1210,2018-04-28 17:58,Madison Radicals,134,O,13,28,Offense,Catch,Jon Mast,Ethan Beardsley,,,Ethan Beardsley,Kenny Furdella,Alex Thomas,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,6432,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,44,1.0
1211,2018-04-28 17:58,Madison Radicals,134,O,13,28,Offense,Catch,Ethan Beardsley,Jon Mast,,,Ethan Beardsley,Kenny Furdella,Alex Thomas,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,6441,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,44,1.0
1212,2018-04-28 17:58,Madison Radicals,134,O,13,28,Offense,Catch,Jon Mast,Scott Trimble,,,Ethan Beardsley,Kenny Furdella,Alex Thomas,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,6444,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,44,1.0
1213,2018-04-28 17:58,Madison Radicals,134,O,13,28,Offense,Catch,Scott Trimble,Ethan Beardsley,,,Ethan Beardsley,Kenny Furdella,Alex Thomas,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,6449,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,44,1.0
1214,2018-04-28 17:58,Madison Radicals,134,O,13,28,Offense,Catch,Ethan Beardsley,David Vatz,,,Ethan Beardsley,Kenny Furdella,Alex Thomas,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,6452,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,44,1.0
1215,2018-04-28 17:58,Madison Radicals,134,O,13,28,Offense,Catch,David Vatz,Jon Mast,,,Ethan Beardsley,Kenny Furdella,Alex Thomas,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,6459,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,44,1.0
1216,2018-04-28 17:58,Madison Radicals,134,O,13,28,Offense,Catch,Jon Mast,Ethan Beardsley,,,Ethan Beardsley,Kenny Furdella,Alex Thomas,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,6466,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,44,1.0
1217,2018-04-28 17:58,Madison Radicals,134,O,13,28,Offense,Catch,Ethan Beardsley,Jon Mast,,,Ethan Beardsley,Kenny Furdella,Alex Thomas,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,6471,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,44,1.0
1218,2018-04-28 17:58,Madison Radicals,134,O,13,28,Offense,Catch,Jon Mast,Max Sheppard,,,Ethan Beardsley,Kenny Furdella,Alex Thomas,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,6476,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,44,1.0
1219,2018-04-28 17:58,Madison Radicals,134,O,13,28,Offense,Catch,Max Sheppard,Jon Mast,,,Ethan Beardsley,Kenny Furdella,Alex Thomas,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,6481,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,44,1.0
1220,2018-04-28 17:58,Madison Radicals,134,O,13,28,Offense,Catch,Jon Mast,Jimmy Towle,,,Ethan Beardsley,Kenny Furdella,Alex Thomas,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,6486,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,44,1.0
1221,2018-04-28 17:58,Madison Radicals,134,O,13,28,Offense,Catch,Jimmy Towle,Jon Mast,,,Ethan Beardsley,Kenny Furdella,Alex Thomas,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,6491,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,44,1.0
1222,2018-04-28 17:58,Madison Radicals,134,O,13,28,Offense,Catch,Jon Mast,Max Sheppard,,,Ethan Beardsley,Kenny Furdella,Alex Thomas,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,6495,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,44,1.0
1223,2018-04-28 17:58,Madison Radicals,134,O,13,28,Offense,Throwaway,Max Sheppard,,,,Ethan Beardsley,Kenny Furdella,Alex Thomas,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,6518,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,44,1.0
1224,2018-04-28 17:58,Madison Radicals,134,O,13,28,Defense,D,,,Max Sheppard,,Ethan Beardsley,Kenny Furdella,Alex Thomas,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,6550,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,44,2.0
1225,2018-04-28 17:58,Madison Radicals,134,O,13,28,Offense,Catch,Kenny Furdella,Max Sheppard,,,Ethan Beardsley,Kenny Furdella,Alex Thomas,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,6557,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,44,3.0
1226,2018-04-28 17:58,Madison Radicals,134,O,13,28,Offense,Catch,Max Sheppard,Ethan Beardsley,,,Ethan Beardsley,Kenny Furdella,Alex Thomas,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,6561,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,44,3.0
1227,2018-04-28 17:58,Madison Radicals,134,O,13,28,Offense,Goal,Ethan Beardsley,David Vatz,,,Ethan Beardsley,Kenny Furdella,Alex Thomas,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,6564,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,44,3.0
1228,2018-04-28 17:58,Madison Radicals,51,D,13,29,Defense,Pull,,,Pat Hammonds,7.652,Jon DeAmicis,Steve May,David Angeletti,Alex Thomas,John Buss,Pat Hammonds,Anthony Kahn,,,,,,,,,,,,,,,,,,,,,,6624,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, Anthony Kahn, David Angeletti, John Buss, Jon DeAmicis, Pat Hammonds, Steve May",4,4,45,1.0
1229,2018-04-28 17:58,Madison Radicals,51,D,13,29,Defense,Goal,,,,,Jon DeAmicis,Steve May,David Angeletti,Alex Thomas,John Buss,Pat Hammonds,Anthony Kahn,,,,,,,,,,,,,,,,,,,,,,6673,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Alex Thomas, Anthony Kahn, David Angeletti, John Buss, Jon DeAmicis, Pat Hammonds, Steve May",4,4,45,1.0
1230,2018-04-28 17:58,Madison Radicals,29,O,13,29,Offense,Catch,Jon Mast,Max Sheppard,,,Ethan Beardsley,Kenny Furdella,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,6720,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,46,1.0
1231,2018-04-28 17:58,Madison Radicals,29,O,13,29,Offense,Throwaway,Max Sheppard,,,,Ethan Beardsley,Kenny Furdella,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,6731,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,46,1.0
1232,2018-04-28 17:58,Madison Radicals,29,O,13,29,Cessation,GameOver,,,,,Ethan Beardsley,Kenny Furdella,Jimmy Towle,Scott Trimble,David Vatz,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,6747,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Kenny Furdella, Max Sheppard, Scott Trimble",4,4,46,2.0
1233,2018-05-06 16:01,Indianapolis AlleyCats,27,O,0,1,Offense,Catch,Jon Mast,David Vatz,,,Ethan Beardsley,Sam VanDusen,Jimmy Towle,David Vatz,Owen Watt,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Max Sheppard, Owen Watt, Sam VanDusen",5,1,1,1.0
1234,2018-05-06 16:01,Indianapolis AlleyCats,27,O,0,1,Offense,Throwaway,David Vatz,,,,Ethan Beardsley,Sam VanDusen,Jimmy Towle,David Vatz,Owen Watt,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Max Sheppard, Owen Watt, Sam VanDusen",5,1,1,1.0
1235,2018-05-06 16:01,Indianapolis AlleyCats,27,O,0,1,Defense,Goal,,,,,Ethan Beardsley,Sam VanDusen,Jimmy Towle,David Vatz,Owen Watt,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Max Sheppard, Owen Watt, Sam VanDusen",5,1,1,2.0
1236,2018-05-06 16:01,Indianapolis AlleyCats,36,O,0,2,Offense,Catch,Max Sheppard,Jon Mast,,,Ethan Beardsley,Sam VanDusen,Jimmy Towle,David Vatz,Owen Watt,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Max Sheppard, Owen Watt, Sam VanDusen",5,1,2,1.0
1237,2018-05-06 16:01,Indianapolis AlleyCats,36,O,0,2,Offense,Catch,Jon Mast,Jimmy Towle,,,Ethan Beardsley,Sam VanDusen,Jimmy Towle,David Vatz,Owen Watt,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Max Sheppard, Owen Watt, Sam VanDusen",5,1,2,1.0
1238,2018-05-06 16:01,Indianapolis AlleyCats,36,O,0,2,Offense,Throwaway,Jimmy Towle,,,,Ethan Beardsley,Sam VanDusen,Jimmy Towle,David Vatz,Owen Watt,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Max Sheppard, Owen Watt, Sam VanDusen",5,1,2,1.0
1239,2018-05-06 16:01,Indianapolis AlleyCats,36,O,0,2,Defense,Goal,,,,,Ethan Beardsley,Sam VanDusen,Jimmy Towle,David Vatz,Owen Watt,Jon Mast,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"David Vatz, Ethan Beardsley, Jimmy Towle, Jon Mast, Max Sheppard, Owen Watt, Sam VanDusen",5,1,2,2.0
1240,2018-05-06 16:01,Indianapolis AlleyCats,233,O,0,3,Offense,Catch,Patrick McMullen,Eddie Peters,,,Jon DeAmicis,Jordan Robarge,Patrick McMullen,Eddie Peters,Scott Trimble,Felipe Delgado,Anthony Kahn,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Anthony Kahn, Eddie Peters, Felipe Delgado, Jon DeAmicis, Jordan Robarge, Patrick McMullen, Scott Trimble",5,1,3,1.0
1241,2018-05-06 16:01,Indianapolis AlleyCats,233,O,0,3,Offense,Catch,Eddie Peters,Pat Hammonds,,,Jon DeAmicis,Jordan Robarge,Patrick McMullen,Eddie Peters,Scott Trimble,Felipe Delgado,Anthony Kahn,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Anthony Kahn, Eddie Peters, Felipe Delgado, Jon DeAmicis, Jordan Robarge, Patrick McMullen, Scott Trimble",5,1,3,1.0
1242,2018-05-06 16:01,Indianapolis AlleyCats,233,O,0,3,Offense,Catch,Pat Hammonds,Patrick McMullen,,,Jon DeAmicis,Jordan Robarge,Patrick McMullen,Eddie Peters,Scott Trimble,Felipe Delgado,Anthony Kahn,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2018,"Anthony Kahn, Eddie Peters, Felipe Delgado, Jon DeAmicis, Jordan Robarge, Patrick McMullen, Scott Trimble",5,1,3,1.0
