,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
484,2018-04-22 13:02,Ottawa Outlaws,65,O,6,6,Offense,Catch,Nathan Prior,Xavier Maxstadt,,,Xavier Maxstadt,Eric Miner,Nathan Prior,Kyle Khalifa,Lloyd Blake,Rowan McDonnell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1714,,,,,,,,,,,DC Breeze,AUDL 2018,"Eric Miner, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Xavier Maxstadt",2,2,13,1.0
485,2018-04-22 13:02,Ottawa Outlaws,65,O,6,6,Offense,Catch,Xavier Maxstadt,Lloyd Blake,,,Xavier Maxstadt,Eric Miner,Nathan Prior,Kyle Khalifa,Lloyd Blake,Rowan McDonnell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1723,,,,,,,,,,,DC Breeze,AUDL 2018,"Eric Miner, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Xavier Maxstadt",2,2,13,1.0
486,2018-04-22 13:02,Ottawa Outlaws,65,O,6,6,Offense,Catch,Lloyd Blake,Rowan McDonnell,,,Xavier Maxstadt,Eric Miner,Nathan Prior,Kyle Khalifa,Lloyd Blake,Rowan McDonnell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1727,,,,,,,,,,,DC Breeze,AUDL 2018,"Eric Miner, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Xavier Maxstadt",2,2,13,1.0
487,2018-04-22 13:02,Ottawa Outlaws,65,O,6,6,Offense,Catch,Rowan McDonnell,Eric Miner,,,Xavier Maxstadt,Eric Miner,Nathan Prior,Kyle Khalifa,Lloyd Blake,Rowan McDonnell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1731,,,,,,,,,,,DC Breeze,AUDL 2018,"Eric Miner, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Xavier Maxstadt",2,2,13,1.0
488,2018-04-22 13:02,Ottawa Outlaws,65,O,6,6,Offense,Throwaway,Eric Miner,,,,Xavier Maxstadt,Eric Miner,Nathan Prior,Kyle Khalifa,Lloyd Blake,Rowan McDonnell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1736,,,,,,,,,,,DC Breeze,AUDL 2018,"Eric Miner, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Xavier Maxstadt",2,2,13,1.0
489,2018-04-22 13:02,Ottawa Outlaws,65,O,6,6,Defense,Throwaway,,,,,Xavier Maxstadt,Eric Miner,Nathan Prior,Kyle Khalifa,Lloyd Blake,Rowan McDonnell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1762,,,,,,,,,,,DC Breeze,AUDL 2018,"Eric Miner, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Xavier Maxstadt",2,2,13,2.0
490,2018-04-22 13:02,Ottawa Outlaws,65,O,6,6,Offense,Catch,Nathan Prior,Xavier Maxstadt,,,Xavier Maxstadt,Eric Miner,Nathan Prior,Kyle Khalifa,Lloyd Blake,Rowan McDonnell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1766,,,,,,,,,,,DC Breeze,AUDL 2018,"Eric Miner, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Xavier Maxstadt",2,2,13,3.0
491,2018-04-22 13:02,Ottawa Outlaws,65,O,6,6,Offense,Catch,Xavier Maxstadt,Matt Kerrigan,,,Xavier Maxstadt,Eric Miner,Nathan Prior,Kyle Khalifa,Lloyd Blake,Rowan McDonnell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1770,,,,,,,,,,,DC Breeze,AUDL 2018,"Eric Miner, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Xavier Maxstadt",2,2,13,3.0
492,2018-04-22 13:02,Ottawa Outlaws,65,O,6,6,Offense,Goal,Matt Kerrigan,Rowan McDonnell,,,Xavier Maxstadt,Eric Miner,Nathan Prior,Kyle Khalifa,Lloyd Blake,Rowan McDonnell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1777,,,,,,,,,,,DC Breeze,AUDL 2018,"Eric Miner, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Xavier Maxstadt",2,2,13,3.0
493,2018-04-22 13:02,Ottawa Outlaws,13,D,6,7,Defense,Pull,,,Delrico Johnson,6.146,Xavier Maxstadt,Troy Holland,Ryan Swift,Brad Scott,Leo Pierson,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,1835,,,,,,,,,,,DC Breeze,AUDL 2018,"Brad Scott, Delrico Johnson, Leo Pierson, Marcus Thaw, Ryan Swift, Troy Holland, Xavier Maxstadt",2,2,14,1.0
494,2018-04-22 13:02,Ottawa Outlaws,13,D,6,7,Defense,Goal,,,,,Xavier Maxstadt,Troy Holland,Ryan Swift,Brad Scott,Leo Pierson,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,1846,,,,,,,,,,,DC Breeze,AUDL 2018,"Brad Scott, Delrico Johnson, Leo Pierson, Marcus Thaw, Ryan Swift, Troy Holland, Xavier Maxstadt",2,2,14,1.0
495,2018-04-22 13:02,Ottawa Outlaws,27,O,7,7,Offense,Catch,Nathan Prior,Lloyd Blake,,,Xavier Maxstadt,Eric Miner,Nathan Prior,Kyle Khalifa,Lloyd Blake,Rowan McDonnell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1902,,,,,,,,,,,DC Breeze,AUDL 2018,"Eric Miner, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Xavier Maxstadt",2,2,15,1.0
496,2018-04-22 13:02,Ottawa Outlaws,27,O,7,7,Offense,Catch,Lloyd Blake,Nathan Prior,,,Xavier Maxstadt,Eric Miner,Nathan Prior,Kyle Khalifa,Lloyd Blake,Rowan McDonnell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1911,,,,,,,,,,,DC Breeze,AUDL 2018,"Eric Miner, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Xavier Maxstadt",2,2,15,1.0
497,2018-04-22 13:02,Ottawa Outlaws,27,O,7,7,Offense,Catch,Nathan Prior,Lloyd Blake,,,Xavier Maxstadt,Eric Miner,Nathan Prior,Kyle Khalifa,Lloyd Blake,Rowan McDonnell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1915,,,,,,,,,,,DC Breeze,AUDL 2018,"Eric Miner, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Xavier Maxstadt",2,2,15,1.0
498,2018-04-22 13:02,Ottawa Outlaws,27,O,7,7,Offense,Catch,Lloyd Blake,Kyle Khalifa,,,Xavier Maxstadt,Eric Miner,Nathan Prior,Kyle Khalifa,Lloyd Blake,Rowan McDonnell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1919,,,,,,,,,,,DC Breeze,AUDL 2018,"Eric Miner, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Xavier Maxstadt",2,2,15,1.0
499,2018-04-22 13:02,Ottawa Outlaws,27,O,7,7,Offense,Catch,Kyle Khalifa,Eric Miner,,,Xavier Maxstadt,Eric Miner,Nathan Prior,Kyle Khalifa,Lloyd Blake,Rowan McDonnell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1923,,,,,,,,,,,DC Breeze,AUDL 2018,"Eric Miner, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Xavier Maxstadt",2,2,15,1.0
500,2018-04-22 13:02,Ottawa Outlaws,27,O,7,7,Offense,Goal,Eric Miner,Rowan McDonnell,,,Xavier Maxstadt,Eric Miner,Nathan Prior,Kyle Khalifa,Lloyd Blake,Rowan McDonnell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1927,,,,,,,,,,,DC Breeze,AUDL 2018,"Eric Miner, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Xavier Maxstadt",2,2,15,1.0
501,2018-04-22 13:02,Ottawa Outlaws,22,D,7,8,Defense,Pull,,,Austin Bartenstein,4.749,Matt Neeley,Cory Broyles,Brad Scott,Aaron Langley,Austin Bartenstein,Quinn Bergeron,Houston Parks,,,,,,,,,,,,,,,,,,,,,,1987,,,,,,,,,,,DC Breeze,AUDL 2018,"Aaron Langley, Austin Bartenstein, Brad Scott, Cory Broyles, Houston Parks, Matt Neeley, Quinn Bergeron",2,2,16,1.0
502,2018-04-22 13:02,Ottawa Outlaws,22,D,7,8,Defense,Goal,,,,,Matt Neeley,Cory Broyles,Brad Scott,Aaron Langley,Austin Bartenstein,Quinn Bergeron,Houston Parks,,,,,,,,,,,,,,,,,,,,,,2007,,,,,,,,,,,DC Breeze,AUDL 2018,"Aaron Langley, Austin Bartenstein, Brad Scott, Cory Broyles, Houston Parks, Matt Neeley, Quinn Bergeron",2,2,16,1.0
503,2018-04-22 13:02,Ottawa Outlaws,296,O,8,8,Offense,Catch,Xavier Maxstadt,Lloyd Blake,,,Xavier Maxstadt,Nathan Prior,Ryan Swift,Lloyd Blake,Rowan McDonnell,Kyle Khalifa,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,2060,,,,,,,,,,,DC Breeze,AUDL 2018,"Delrico Johnson, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Ryan Swift, Xavier Maxstadt",2,2,17,1.0
504,2018-04-22 13:02,Ottawa Outlaws,296,O,8,8,Offense,Catch,Lloyd Blake,Nathan Prior,,,Xavier Maxstadt,Nathan Prior,Ryan Swift,Lloyd Blake,Rowan McDonnell,Kyle Khalifa,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,2069,,,,,,,,,,,DC Breeze,AUDL 2018,"Delrico Johnson, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Ryan Swift, Xavier Maxstadt",2,2,17,1.0
505,2018-04-22 13:02,Ottawa Outlaws,296,O,8,8,Offense,Throwaway,Nathan Prior,,,,Xavier Maxstadt,Nathan Prior,Ryan Swift,Lloyd Blake,Rowan McDonnell,Kyle Khalifa,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,2072,,,,,,,,,,,DC Breeze,AUDL 2018,"Delrico Johnson, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Ryan Swift, Xavier Maxstadt",2,2,17,1.0
506,2018-04-22 13:02,Ottawa Outlaws,296,O,8,8,Defense,Throwaway,,,,,Xavier Maxstadt,Nathan Prior,Ryan Swift,Lloyd Blake,Rowan McDonnell,Kyle Khalifa,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,2103,,,,,,,,,,,DC Breeze,AUDL 2018,"Delrico Johnson, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Ryan Swift, Xavier Maxstadt",2,2,17,2.0
507,2018-04-22 13:02,Ottawa Outlaws,296,O,8,8,Offense,Catch,Xavier Maxstadt,Kyle Khalifa,,,Xavier Maxstadt,Nathan Prior,Ryan Swift,Lloyd Blake,Rowan McDonnell,Kyle Khalifa,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,2130,,,,,,,,,,,DC Breeze,AUDL 2018,"Delrico Johnson, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Ryan Swift, Xavier Maxstadt",2,2,17,3.0
508,2018-04-22 13:02,Ottawa Outlaws,296,O,8,8,Offense,Catch,Kyle Khalifa,Matt Kerrigan,,,Xavier Maxstadt,Nathan Prior,Ryan Swift,Lloyd Blake,Rowan McDonnell,Kyle Khalifa,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,2133,,,,,,,,,,,DC Breeze,AUDL 2018,"Delrico Johnson, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Ryan Swift, Xavier Maxstadt",2,2,17,3.0
509,2018-04-22 13:02,Ottawa Outlaws,296,O,8,8,Offense,Catch,Matt Kerrigan,Lloyd Blake,,,Xavier Maxstadt,Nathan Prior,Ryan Swift,Lloyd Blake,Rowan McDonnell,Kyle Khalifa,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,2136,,,,,,,,,,,DC Breeze,AUDL 2018,"Delrico Johnson, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Ryan Swift, Xavier Maxstadt",2,2,17,3.0
510,2018-04-22 13:02,Ottawa Outlaws,296,O,8,8,Offense,Throwaway,Lloyd Blake,,,,Xavier Maxstadt,Nathan Prior,Ryan Swift,Lloyd Blake,Rowan McDonnell,Kyle Khalifa,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,2140,,,,,,,,,,,DC Breeze,AUDL 2018,"Delrico Johnson, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Ryan Swift, Xavier Maxstadt",2,2,17,3.0
511,2018-04-22 13:02,Ottawa Outlaws,296,O,8,8,Defense,D,,,Delrico Johnson,,Xavier Maxstadt,Nathan Prior,Ryan Swift,Lloyd Blake,Rowan McDonnell,Kyle Khalifa,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,2298,,,,,,,,,,,DC Breeze,AUDL 2018,"Delrico Johnson, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Ryan Swift, Xavier Maxstadt",2,2,17,4.0
512,2018-04-22 13:02,Ottawa Outlaws,296,O,8,8,Offense,Catch,Nathan Prior,Rowan McDonnell,,,Xavier Maxstadt,Nathan Prior,Ryan Swift,Lloyd Blake,Rowan McDonnell,Kyle Khalifa,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,2305,,,,,,,,,,,DC Breeze,AUDL 2018,"Delrico Johnson, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Ryan Swift, Xavier Maxstadt",2,2,17,5.0
513,2018-04-22 13:02,Ottawa Outlaws,296,O,8,8,Offense,Catch,Rowan McDonnell,Xavier Maxstadt,,,Xavier Maxstadt,Nathan Prior,Ryan Swift,Lloyd Blake,Rowan McDonnell,Kyle Khalifa,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,2309,,,,,,,,,,,DC Breeze,AUDL 2018,"Delrico Johnson, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Ryan Swift, Xavier Maxstadt",2,2,17,5.0
514,2018-04-22 13:02,Ottawa Outlaws,296,O,8,8,Offense,Catch,Xavier Maxstadt,Ryan Swift,,,Xavier Maxstadt,Nathan Prior,Ryan Swift,Lloyd Blake,Rowan McDonnell,Kyle Khalifa,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,2313,,,,,,,,,,,DC Breeze,AUDL 2018,"Delrico Johnson, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Ryan Swift, Xavier Maxstadt",2,2,17,5.0
515,2018-04-22 13:02,Ottawa Outlaws,296,O,8,8,Offense,Catch,Ryan Swift,Matt Kerrigan,,,Xavier Maxstadt,Nathan Prior,Ryan Swift,Lloyd Blake,Rowan McDonnell,Kyle Khalifa,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,2317,,,,,,,,,,,DC Breeze,AUDL 2018,"Delrico Johnson, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Ryan Swift, Xavier Maxstadt",2,2,17,5.0
516,2018-04-22 13:02,Ottawa Outlaws,296,O,8,8,Offense,Drop,Matt Kerrigan,Rowan McDonnell,,,Xavier Maxstadt,Nathan Prior,Ryan Swift,Lloyd Blake,Rowan McDonnell,Kyle Khalifa,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,2322,,,,,,,,,,,DC Breeze,AUDL 2018,"Delrico Johnson, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Ryan Swift, Xavier Maxstadt",2,2,17,5.0
517,2018-04-22 13:02,Ottawa Outlaws,296,O,8,8,Defense,D,,,Nathan Prior,,Xavier Maxstadt,Nathan Prior,Ryan Swift,Lloyd Blake,Rowan McDonnell,Kyle Khalifa,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,2345,,,,,,,,,,,DC Breeze,AUDL 2018,"Delrico Johnson, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Ryan Swift, Xavier Maxstadt",2,2,17,6.0
518,2018-04-22 13:02,Ottawa Outlaws,296,O,8,8,Offense,Catch,Nathan Prior,Xavier Maxstadt,,,Xavier Maxstadt,Nathan Prior,Ryan Swift,Lloyd Blake,Rowan McDonnell,Kyle Khalifa,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,2349,,,,,,,,,,,DC Breeze,AUDL 2018,"Delrico Johnson, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Ryan Swift, Xavier Maxstadt",2,2,17,7.0
519,2018-04-22 13:02,Ottawa Outlaws,296,O,8,8,Offense,Goal,Xavier Maxstadt,Ryan Swift,,,Xavier Maxstadt,Nathan Prior,Ryan Swift,Lloyd Blake,Rowan McDonnell,Kyle Khalifa,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,2354,,,,,,,,,,,DC Breeze,AUDL 2018,"Delrico Johnson, Kyle Khalifa, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Ryan Swift, Xavier Maxstadt",2,2,17,7.0
520,2018-04-22 13:02,Ottawa Outlaws,90,D,9,8,Defense,Pull,,,Delrico Johnson,6.595,Troy Holland,Eric Miner,Brad Scott,Leo Pierson,Gabe Webster,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,2416,,,,,,,,,,,DC Breeze,AUDL 2018,"Brad Scott, Delrico Johnson, Eric Miner, Gabe Webster, Leo Pierson, Marcus Thaw, Troy Holland",2,2,18,1.0
521,2018-04-22 13:02,Ottawa Outlaws,90,D,9,8,Defense,Throwaway,,,,,Troy Holland,Eric Miner,Brad Scott,Leo Pierson,Gabe Webster,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,2451,,,,,,,,,,,DC Breeze,AUDL 2018,"Brad Scott, Delrico Johnson, Eric Miner, Gabe Webster, Leo Pierson, Marcus Thaw, Troy Holland",2,2,18,1.0
522,2018-04-22 13:02,Ottawa Outlaws,90,D,9,8,Offense,Catch,Marcus Thaw,Troy Holland,,,Troy Holland,Eric Miner,Brad Scott,Leo Pierson,Gabe Webster,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,2464,,,,,,,,,,,DC Breeze,AUDL 2018,"Brad Scott, Delrico Johnson, Eric Miner, Gabe Webster, Leo Pierson, Marcus Thaw, Troy Holland",2,2,18,2.0
523,2018-04-22 13:02,Ottawa Outlaws,90,D,9,8,Offense,Catch,Troy Holland,Delrico Johnson,,,Troy Holland,Eric Miner,Brad Scott,Leo Pierson,Gabe Webster,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,2467,,,,,,,,,,,DC Breeze,AUDL 2018,"Brad Scott, Delrico Johnson, Eric Miner, Gabe Webster, Leo Pierson, Marcus Thaw, Troy Holland",2,2,18,2.0
524,2018-04-22 13:02,Ottawa Outlaws,90,D,9,8,Offense,Catch,Delrico Johnson,Marcus Thaw,,,Troy Holland,Eric Miner,Brad Scott,Leo Pierson,Gabe Webster,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,2483,,,,,,,,,,,DC Breeze,AUDL 2018,"Brad Scott, Delrico Johnson, Eric Miner, Gabe Webster, Leo Pierson, Marcus Thaw, Troy Holland",2,2,18,2.0
525,2018-04-22 13:02,Ottawa Outlaws,90,D,9,8,Offense,Catch,Marcus Thaw,Troy Holland,,,Troy Holland,Eric Miner,Brad Scott,Leo Pierson,Gabe Webster,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,2486,,,,,,,,,,,DC Breeze,AUDL 2018,"Brad Scott, Delrico Johnson, Eric Miner, Gabe Webster, Leo Pierson, Marcus Thaw, Troy Holland",2,2,18,2.0
526,2018-04-22 13:02,Ottawa Outlaws,90,D,9,8,Offense,Catch,Troy Holland,Marcus Thaw,,,Troy Holland,Eric Miner,Brad Scott,Leo Pierson,Gabe Webster,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,2490,,,,,,,,,,,DC Breeze,AUDL 2018,"Brad Scott, Delrico Johnson, Eric Miner, Gabe Webster, Leo Pierson, Marcus Thaw, Troy Holland",2,2,18,2.0
527,2018-04-22 13:02,Ottawa Outlaws,90,D,9,8,Offense,Catch,Marcus Thaw,Troy Holland,,,Troy Holland,Eric Miner,Brad Scott,Leo Pierson,Gabe Webster,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,2495,,,,,,,,,,,DC Breeze,AUDL 2018,"Brad Scott, Delrico Johnson, Eric Miner, Gabe Webster, Leo Pierson, Marcus Thaw, Troy Holland",2,2,18,2.0
528,2018-04-22 13:02,Ottawa Outlaws,90,D,9,8,Offense,Catch,Troy Holland,Delrico Johnson,,,Troy Holland,Eric Miner,Brad Scott,Leo Pierson,Gabe Webster,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,2498,,,,,,,,,,,DC Breeze,AUDL 2018,"Brad Scott, Delrico Johnson, Eric Miner, Gabe Webster, Leo Pierson, Marcus Thaw, Troy Holland",2,2,18,2.0
529,2018-04-22 13:02,Ottawa Outlaws,90,D,9,8,Offense,Goal,Delrico Johnson,Gabe Webster,,,Troy Holland,Eric Miner,Brad Scott,Leo Pierson,Gabe Webster,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,2504,,,,,,,,,,,DC Breeze,AUDL 2018,"Brad Scott, Delrico Johnson, Eric Miner, Gabe Webster, Leo Pierson, Marcus Thaw, Troy Holland",2,2,18,2.0
530,2018-04-22 13:02,Ottawa Outlaws,24,D,9,9,Defense,Pull,,,Austin Bartenstein,6.901,Matt Neeley,Cory Broyles,Rowan McDonnell,Aaron Langley,Austin Bartenstein,Quinn Bergeron,Houston Parks,,,,,,,,,,,,,,,,,,,,,,2562,,,,,,,,,,,DC Breeze,AUDL 2018,"Aaron Langley, Austin Bartenstein, Cory Broyles, Houston Parks, Matt Neeley, Quinn Bergeron, Rowan McDonnell",2,2,19,1.0
531,2018-04-22 13:02,Ottawa Outlaws,24,D,9,9,Defense,Goal,,,,,Matt Neeley,Cory Broyles,Rowan McDonnell,Aaron Langley,Austin Bartenstein,Quinn Bergeron,Houston Parks,,,,,,,,,,,,,,,,,,,,,,2584,,,,,,,,,,,DC Breeze,AUDL 2018,"Aaron Langley, Austin Bartenstein, Cory Broyles, Houston Parks, Matt Neeley, Quinn Bergeron, Rowan McDonnell",2,2,19,1.0
532,2018-04-22 13:02,Ottawa Outlaws,26,O,9,10,Offense,Catch,Nathan Prior,Xavier Maxstadt,,,Xavier Maxstadt,Nathan Prior,Ryan Swift,Lloyd Blake,Rowan McDonnell,Gabe Webster,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,2663,,,,,,,,,,,DC Breeze,AUDL 2018,"Gabe Webster, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Ryan Swift, Xavier Maxstadt",2,2,20,1.0
533,2018-04-22 13:02,Ottawa Outlaws,26,O,9,10,Offense,Catch,Xavier Maxstadt,Rowan McDonnell,,,Xavier Maxstadt,Nathan Prior,Ryan Swift,Lloyd Blake,Rowan McDonnell,Gabe Webster,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,2676,,,,,,,,,,,DC Breeze,AUDL 2018,"Gabe Webster, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Ryan Swift, Xavier Maxstadt",2,2,20,1.0
534,2018-04-22 13:02,Ottawa Outlaws,26,O,9,10,Offense,Catch,Rowan McDonnell,Xavier Maxstadt,,,Xavier Maxstadt,Nathan Prior,Ryan Swift,Lloyd Blake,Rowan McDonnell,Gabe Webster,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,2680,,,,,,,,,,,DC Breeze,AUDL 2018,"Gabe Webster, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Ryan Swift, Xavier Maxstadt",2,2,20,1.0
535,2018-04-22 13:02,Ottawa Outlaws,26,O,9,10,Offense,Throwaway,Xavier Maxstadt,,,,Xavier Maxstadt,Nathan Prior,Ryan Swift,Lloyd Blake,Rowan McDonnell,Gabe Webster,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,2684,,,,,,,,,,,DC Breeze,AUDL 2018,"Gabe Webster, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Ryan Swift, Xavier Maxstadt",2,2,20,1.0
536,2018-04-22 13:02,Ottawa Outlaws,26,O,9,10,Defense,Goal,,,,,Xavier Maxstadt,Nathan Prior,Ryan Swift,Lloyd Blake,Rowan McDonnell,Gabe Webster,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,2687,,,,,,,,,,,DC Breeze,AUDL 2018,"Gabe Webster, Lloyd Blake, Matt Kerrigan, Nathan Prior, Rowan McDonnell, Ryan Swift, Xavier Maxstadt",2,2,20,2.0
537,2018-04-22 13:02,Ottawa Outlaws,125,O,10,10,Offense,Catch,Cory Broyles,Austin Bartenstein,,,Matt Neeley,Eric Miner,Cory Broyles,Brad Scott,Rowan McDonnell,Austin Bartenstein,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,2756,,,,,,,,,,,DC Breeze,AUDL 2018,"Austin Bartenstein, Brad Scott, Cory Broyles, Delrico Johnson, Eric Miner, Matt Neeley, Rowan McDonnell",2,2,21,1.0
538,2018-04-22 13:02,Ottawa Outlaws,125,O,10,10,Offense,Catch,Austin Bartenstein,Brad Scott,,,Matt Neeley,Eric Miner,Cory Broyles,Brad Scott,Rowan McDonnell,Austin Bartenstein,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,2765,,,,,,,,,,,DC Breeze,AUDL 2018,"Austin Bartenstein, Brad Scott, Cory Broyles, Delrico Johnson, Eric Miner, Matt Neeley, Rowan McDonnell",2,2,21,1.0
